sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
14;2;1654266204584770;-1.617372989654541;;;-1.5299415588378906;-2.725897789001465;0.038836002349853516;-6.362590789794922;-8.60775375366211;-3.20404052734375;0.4851692318916321;2.8452975749969482;-1.0686676502227783;0.054931640625;-0.11291880905628204;39.30652618408203;32.70271682739258;24.18568992614746;1654266204584770;1654266204583717;5501329463;5501329555;33;14;-0.5980707406997681;-1.751618504524231;-5.548000335693359E-4;-1157.1532941649543;-2257.977294921875;0.05035090446472168;0.009801380336284637;-0.12328609079122543;-0.6905374526977539;0.7126446962356567;30.780668258666992;;30.805561065673828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8274509803921568;0.0;;
15;0;1654266204594965;-1.988590955734253;;;0.5301581025123596;-2.9706478118896484;-0.08730173110961914;-0.9911994934082031;0.424970805644989;9.939528465270996;-0.009077474474906921;0.04759698361158371;0.004607506096363068;0.08046627044677734;-0.116513691842556;39.689910888671875;32.44784164428711;24.077022552490234;1654266204594585;1654266204593879;5501334243;5501334327;34;15;-0.596998929977417;-10.0;0.0012471675872802734;389.55748904513433;-2244.529052734375;-0.05574297904968262;0.9964984059333801;0.07385459542274475;0.03178893029689789;0.022934382781386375;30.511699676513672;;30.566192626953125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667;0.0;;
15;1;1654266204594965;-1.3985320329666138;;;-1.7183583974838257;1.5497486591339111;0.5315232276916504;-0.3345702290534973;-9.267205238342285;0.32040828466415405;-0.060633961111307144;2.9334464073181152;-0.0768553614616394;0.15157699584960938;0.22643059492111206;40.64537048339844;33.196319580078125;24.061656951904297;1654266204594932;1654266204593879;5501338859;5501339068;34;15;0.7041800618171692;10.0;-0.004088640213012695;;2486.572998046875;0.03858387470245361;;;;;31.385652542114258;;31.44032096862793;;;;;;;;;0.0;0.7058823529411765;0.0;;
15;2;1654266204594965;-1.617372989654541;;;-1.560562252998352;-2.8834147453308105;0.002753734588623047;-7.835024833679199;-8.047510147094727;0.9864110946655273;0.6490599513053894;2.8495545387268066;-1.3741003274917603;0.087890625;-0.15109048783779144;39.35445022583008;32.736083984375;24.170236587524414;1654266204594965;1654266204593879;5501339929;5501340010;34;15;-0.6077170372009277;-1.1392520666122437;-3.933906555175781E-5;-1181.2388377497623;-2232.312255859375;0.059983015060424805;0.025760984048247337;-0.12967127561569214;-0.688794732093811;0.7127997875213623;30.780668258666992;;30.80581283569336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8901960784313725;0.0;;
16;0;1654266204604912;-1.988590955734253;;;0.5003969073295593;-2.9265456199645996;-0.04887044429779053;-0.9756371974945068;0.3256114423274994;10.575188636779785;5.005598068237305E-4;0.020991351455450058;0.0014148317277431488;0.06947994232177734;-0.10642288625240326;39.64198684692383;32.47576904296875;24.107831954956055;1654266204604266;1654266204603695;5501344042;5501344127;35;16;-0.5894962549209595;-10.0;6.981492042541504E-4;367.5663405574286;-2234.926513671875;-0.06101179122924805;0.996496319770813;0.07375486940145493;0.03205176070332527;0.02298051305115223;30.511699676513672;;30.56641387939453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9294117647058824;0.0;;
16;1;1654266204604912;-1.3985320329666138;;;-1.7029483318328857;1.6925448179244995;0.24524331092834473;-0.2846003770828247;-9.941953659057617;-0.46077650785446167;-0.010724418796598911;2.962043523788452;-0.04209926724433899;0.10396957397460938;0.1699623465538025;40.64836883544922;33.23460388183594;24.092485427856445;1654266204604704;1654266204603695;5501348400;5501348862;35;16;0.6838156580924988;10.0;-0.0018864870071411133;;2516.734375;0.27302825450897217;;;;;31.385652542114258;;31.44051742553711;;;;;;;;;0.0;0.7607843137254902;0.0;;
16;2;1654266204604912;-1.617372989654541;;;-1.5874758958816528;-3.028921127319336;0.015320777893066406;-5.128978729248047;-9.31045150756836;6.138134479522705;0.5468943119049072;2.903830051422119;-1.62312912940979;-0.054931640625;0.3522421717643738;39.2106819152832;32.76577377319336;24.20114517211914;1654266204604912;1654266204603695;5501349431;5501349512;35;16;-0.3118970990180969;-0.6009900569915771;-2.1886825561523438E-4;-1201.1355913152115;-2190.218994140625;0.03998398780822754;0.03994518145918846;-0.13414990901947021;-0.6873274445533752;0.7127336859703064;30.780668258666992;;30.8060245513916;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9450980392156862;0.0;;
17;0;1654266204614716;-1.988590955734253;;;0.4725287854671478;-2.7855026721954346;-0.07756978273391724;-0.6943184733390808;0.16819266974925995;10.278307914733887;0.013271242380142212;-0.04499061405658722;-0.0113558704033494;0.07680416107177734;-0.1240912526845932;39.737831115722656;32.50374984741211;24.107831954956055;1654266204614311;1654266204613688;5501354041;5501354126;36;17;-0.5959271192550659;-10.0;0.0011081397533416748;345.57519189487726;-2225.40576171875;-0.021614551544189453;0.9964966177940369;0.07380479574203491;0.03195509687066078;0.022940410301089287;30.511699676513672;;30.566635131835938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9882352941176471;0.0;;
17;1;1654266204614716;-1.3985320329666138;;;-1.6841413974761963;1.8783162832260132;-0.111083984375;0.40342700481414795;-9.569619178771973;0.4823387861251831;0.0988895371556282;2.866879940032959;-0.089790940284729;0.06368637084960938;0.11197538673877716;40.64237594604492;33.26673889160156;24.092485427856445;1654266204614684;1654266204613688;5501358380;5501358837;36;17;0.6655948758125305;10.0;8.544921875E-4;;2537.130859375;0.39819180965423584;;;;;31.385652542114258;;31.440719604492188;;;;;;;;;0.0;0.8196078431372549;0.0;;
17;2;1654266204614716;-1.617372989654541;;;-1.6173007488250732;-2.57582426071167;0.3770613670349121;-2.891597032546997;-8.987235069274902;3.97916316986084;0.3638475835323334;2.834655284881592;-1.77957022190094;-0.062255859375;0.6284175515174866;39.2106819152832;32.8778190612793;24.20114517211914;1654266204614716;1654266204613688;5501359404;5501359462;36;17;-0.09000000357627869;-0.004475921392440796;-0.0053865909576416016;-1218.9379495928397;-1597.7186279296875;-0.5075812339782715;0.05621594190597534;-0.13839542865753174;-0.6862578988075256;0.7118542194366455;30.780668258666992;;30.806272506713867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9882352941176471;0.0;;
18;0;1654266204625091;-1.988590955734253;;;0.4444030523300171;-2.810285806655884;-0.11678546667098999;-0.6368576288223267;0.05446808785200119;10.397418975830078;0.010078579187393188;-0.015192307531833649;-0.007098970003426075;0.08779048919677734;-0.14148570597171783;39.83367919921875;32.532867431640625;24.077022552490234;1654266204624864;1654266204623714;5501364354;5501364448;37;18;-0.6034297943115234;-10.0;0.0016683638095855713;322.53684582683394;-2217.608642578125;0.08605623245239258;0.9964966177940369;0.07388314604759216;0.031812962144613266;0.0228885505348444;30.511699676513672;;30.566869735717773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9490196078431372;0.0;;
18;1;1654266204625091;-1.3985320329666138;;;-1.6649749279022217;1.6124184131622314;-0.5843842029571533;0.3682083785533905;-9.938300132751465;1.2812944650650024;0.0609559491276741;2.8523755073547363;-0.03948181867599487;0.045375823974609375;0.07913276553153992;40.64836883544922;33.29673385620117;24.061656951904297;1654266204625091;1654266204623714;5501369046;5501369247;37;18;0.6548767685890198;10.0;0.00449526309967041;;2553.01806640625;0.12331950664520264;;;;;31.385652542114258;;31.44092559814453;;;;;;;;;0.0;0.8862745098039215;0.0;;
18;2;1654266204625091;-1.617372989654541;;;-1.6305347681045532;-0.6611613631248474;0.26210546493530273;0.5919663906097412;-9.045293807983398;-1.5167267322540283;0.34256309270858765;2.813370704650879;-1.8040473461151123;0.263671875;1.2047086954116821;39.49821853637695;33.16598892211914;24.139328002929688;1654266204624864;1654266204623714;5501369557;5501369941;37;18;0.30653804540634155;0.26022717356681824;-0.003744363784790039;-1229.4099250465238;-985.9347534179688;0.18835681676864624;0.07243923097848892;-0.1421440988779068;-0.6852954626083374;0.7105756998062134;30.780668258666992;;30.806568145751953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9294117647058824;0.0;;
19;0;1654266204634679;-1.988590955734253;;;0.4158729910850525;-2.856079339981079;-0.10049045085906982;-0.5345055460929871;-0.10534487664699554;10.655993461608887;-0.001627892255783081;0.05078965425491333;-0.0017778445035219193;0.08779048919677734;-0.1381298154592514;39.450294494628906;32.56252670288086;24.077022552490234;1654266204634338;1654266204633691;5501374042;5501374134;38;19;-0.6012861728668213;-10.0;0.0014355778694152832;300.5456971007096;-2223.64306640625;-0.07938909530639648;0.9964918494224548;0.07390035688877106;0.03193014860153198;0.022875908762216568;30.511699676513672;;30.567106246948242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8862745098039215;0.0;;
19;1;1654266204634679;-1.3985320329666138;;;-1.6516194343566895;1.3811542987823486;-0.5361568927764893;-0.052949897944927216;-10.04728889465332;1.0013067722320557;-0.04133777320384979;2.8798913955688477;-0.046161770820617676;0.019741058349609375;0.04368617758154869;40.64237594604492;33.3249397277832;24.077072143554688;1654266204634679;1654266204633691;5501378395;5501378850;38;19;0.6430867910385132;10.0;0.004124283790588379;;2565.593505859375;-0.19673681259155273;;;;;31.385652542114258;;31.44111442565918;;;;;;;;;0.0;0.9411764705882353;0.0;;
19;2;1654266204634679;-1.617372989654541;;;-1.6326159238815308;0.04924213886260986;0.3094947338104248;4.255693435668945;-9.300874710083008;0.9786299467086792;0.42557263374328613;2.8431689739227295;-1.6146152019500732;0.238037109375;1.178005337715149;39.162757873535156;33.565433502197266;24.154781341552734;1654266204634676;1654266204633691;5501379411;5501379469;38;19;0.2968917489051819;0.301865816116333;-0.004421353340148926;-1230.4571226268613;-870.2926635742188;-0.091057687997818;0.0890507623553276;-0.14565859735012054;-0.6843869686126709;0.7088497877120972;30.780668258666992;;30.806852340698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8705882352941177;0.0;;
20;0;1654266204644672;-1.988590955734253;;;0.38789671659469604;-2.7646257877349854;-0.19289493560791016;-0.5500678420066833;-0.011971008032560349;10.475231170654297;-5.636811256408691E-4;0.015670225024223328;3.5060569643974304E-4;0.08779048919677734;-0.140582874417305;39.689910888671875;32.59165573120117;24.077022552490234;1654266204644338;1654266204643685;5501384041;5501384134;39;20;-0.6023579835891724;-10.0;0.0027556419372558594;278.5545486765768;-2219.294677734375;0.1166677474975586;0.9964866042137146;0.07388570159673691;0.032118018716573715;0.0228866096585989;30.511699676513672;;30.567346572875977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8274509803921568;0.0;;
20;1;1654266204644672;-1.3985320329666138;;;-1.6386892795562744;1.2621363401412964;-0.3668034076690674;-0.5782707929611206;-9.855244636535645;-0.3564043641090393;0.0012169117107987404;2.8467185497283936;-0.0740448534488678;0.041713714599609375;0.07828091830015182;40.64836883544922;33.35310745239258;24.077072143554688;1654266204644672;1654266204643685;5501388448;5501388852;39;20;0.6548767685890198;10.0;0.0028215646743774414;;2538.787353515625;-0.14445710182189941;;;;;31.385652542114258;;31.441328048706055;;;;;;;;;0.0;0.996078431372549;0.0;;
20;2;1654266204644672;-1.617372989654541;;;-1.6249926090240479;1.03515625;0.1486349105834961;3.57753586769104;-9.3828763961792;5.756259441375732;0.3180859088897705;2.822948694229126;-1.3602654933929443;0.157470703125;0.5802142024040222;39.2106819152832;33.793582916259766;24.154781341552734;1654266204644670;1654266204643685;5501389413;5501389498;39;20;0.27009645104408264;0.1494036465883255;-0.0021233558654785156;-1226.2683325439298;12.21513843536377;0.39209306240081787;0.10422151535749435;-0.15046966075897217;-0.6827465891838074;0.7073569893836975;30.780668258666992;;30.807209014892578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
21;0;1654266204654651;-1.988590955734253;;;0.3582664430141449;-3.06023907661438;-0.11684387922286987;-0.6045359373092651;0.10594342648983002;10.14782428741455;-0.011205926537513733;-0.03966948762536049;0.0014148317277431488;0.09877681732177734;-0.15319208800792694;39.64198684692383;32.621498107910156;24.092426300048828;1654266204654311;1654266204653686;5501394036;5501394138;40;21;-0.6055734157562256;-10.0;0.0016691982746124268;256.5633999504525;-2215.966064453125;-0.14346098899841309;0.9964925050735474;0.07385659962892532;0.03201008588075638;0.02287556417286396;30.511699676513672;;30.567583084106445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686274509803922;0.0;;
21;1;1654266204654651;-1.3985320329666138;;;-1.6266436576843262;1.2109081745147705;-0.10333538055419922;-0.9411435127258301;-9.728528022766113;-0.05614499747753143;0.10349545627832413;2.9029791355133057;-0.13216857612133026;0.07101058959960938;0.12502646446228027;40.669334411621094;33.38325881958008;24.077072143554688;1654266204654647;1654266204653686;5501398397;5501398794;40;21;0.6698821187019348;10.0;7.948875427246094E-4;;2520.963623046875;-0.13480329513549805;;;;;31.318466186523438;;31.441543579101562;;;;;;;;;0.0;0.9372549019607843;0.0;;
21;2;1654266204654651;-1.617372989654541;;;-1.6159942150115967;0.7523785829544067;0.09013056755065918;1.3467384576797485;-9.288305282592773;2.6372132301330566;0.15206676721572876;2.905958414077759;-1.196374773979187;0.040283203125;0.005111524369567633;39.546142578125;33.81882095336914;24.18568992614746;1654266204654651;1654266204653686;5501399406;5501399499;40;21;0.11789924651384354;-0.030570872128009796;-0.0012875795364379883;-1219.9851472367502;609.7868041992188;-0.15265947580337524;0.11872793734073639;-0.155967578291893;-0.6812066435813904;0.7053618431091309;30.780668258666992;;30.80759048461914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7490196078431373;0.0;;
22;0;1654266204664622;-1.988590955734253;;;0.32752373814582825;-3.1209230422973633;-0.033541321754455566;-0.5518634915351868;0.20949265360832214;10.682928085327148;-0.00801326334476471;-0.03434836119413376;3.5060569643974304E-4;0.08046627044677734;-0.11952836066484451;39.689910888671875;32.65032958984375;24.092426300048828;1654266204664341;1654266204663684;5501404042;5501404147;41;22;-0.5959271192550659;-10.0;4.7916173934936523E-4;234.57225152631975;-2236.597900390625;-0.20300722122192383;0.9965006709098816;0.07384026050567627;0.031798772513866425;0.022866645827889442;30.511699676513672;;30.567811965942383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
22;1;1654266204664622;-1.3985320329666138;;;-1.6150524616241455;1.2317068576812744;0.09474992752075195;-0.16505780816078186;-10.096142768859863;1.267041563987732;0.08804967254400253;3.0370938777923584;-0.1295507848262787;0.09298324584960938;0.1528100073337555;40.66334533691406;33.4155158996582;24.077072143554688;1654266204664618;1654266204663684;5501408381;5501408785;41;22;0.6795284152030945;9.66081714630127;-7.288455963134766E-4;;2510.75341796875;-0.24961411952972412;;;;;31.385652542114258;;31.441762924194336;;;;;;;;;0.0;0.8745098039215686;0.0;;
22;2;1654266204664622;-1.617372989654541;;;-1.6091911792755127;0.7110595107078552;0.0899970531463623;-1.0720038414001465;-9.774927139282227;-1.669357180595398;0.14887408912181854;3.0347297191619873;-1.1431634426116943;0.018310546875;-0.40861520171165466;39.114837646484375;33.83268737792969;24.18568992614746;1654266204664622;1654266204663684;5501409398;5501409455;41;22;-0.049047619104385376;-0.16664347052574158;-0.0012856721878051758;-1214.7491592714896;555.9918823242188;0.12190067768096924;0.1330007165670395;-0.16252736747264862;-0.6799319982528687;0.7025582790374756;30.780668258666992;;30.807971954345703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
23;0;1654266204674656;-1.988590955734253;;;0.29806143045425415;-2.825540542602539;-0.07801413536071777;-0.6865373253822327;0.2454056739807129;10.387842178344727;-0.01652705669403076;0.013541772961616516;0.004607506096363068;0.058493614196777344;-0.0955946296453476;39.64198684692383;32.6766242980957;24.092426300048828;1654266204674438;1654266204673688;5501414040;5501414145;42;23;-0.5873526334762573;-10.0;0.001114487648010254;212.5811028001954;-2239.840576171875;0.1862320899963379;0.9965043663978577;0.07378426194190979;0.031794529408216476;0.02289559133350849;30.57897186279297;;30.568058013916016;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6470588235294118;0.0;;
23;1;1654266204674656;-1.3985320329666138;;;-1.6030349731445312;1.3082540035247803;0.38239359855651855;0.21134531497955322;-9.743999481201172;1.3868176937103271;-0.0061446139588952065;2.996321678161621;-0.09819144010543823;0.10763168334960938;0.16940398514270782;40.657352447509766;33.44940948486328;24.077072143554688;1654266204674656;1654266204673688;5501418380;5501418785;42;23;0.6848874688148499;9.1801176071167;-0.0029414892196655273;;2503.016845703125;-0.11116504669189453;;;;;31.385652542114258;;31.441987991333008;;;;;;;;;0.0;0.8156862745098039;0.0;;
23;2;1654266204674656;-1.617372989654541;;;-1.6052125692367554;0.15474887192249298;-0.004522800445556641;-2.470217704772949;-9.444527626037598;0.28072014451026917;0.22549830377101898;2.9793901443481445;-1.196374773979187;0.018310546875;-0.39396384358406067;39.30652618408203;33.860469818115234;24.18568992614746;1654266204674632;1654266204673688;5501419384;5501419453;42;23;-0.05642857030034065;-0.24623055756092072;6.461143493652344E-5;-1213.7019619295706;487.5030212402344;-0.0252763032913208;0.14727503061294556;-0.1693054884672165;-0.6781100034713745;0.6998661756515503;30.780668258666992;;30.808353424072266;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
24;0;1654266204684796;-1.988590955734253;;;0.2713209390640259;-2.6288490295410156;-0.16462326049804688;-0.7775170207023621;0.2735375463962555;10.061034202575684;-0.005884811282157898;0.014605998992919922;0.0014148317277431488;0.07680416107177734;-0.12336770445108414;39.977447509765625;32.70314025878906;24.092426300048828;1654266204684525;1654266204683800;5501424140;5501424225;43;24;-0.5959271192550659;-10.0;0.0023517608642578125;190.58995437606262;-2225.40576171875;0.19400620460510254;0.9965065121650696;0.07368919253349304;0.0319192074239254;0.02292976714670658;30.511699676513672;;30.56830596923828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
