sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
46;0;1651584163977708;-1.5700000524520874;;;-1.5680299997329712;-0.013169048354029655;-0.022873878479003906;-0.17700108885765076;-9.824325561523438;0.2491762787103653;9.867402695817873E-5;5.282709025777876E-7;4.717487026937306E-4;-0.002231597900390625;0.010630473494529724;35.74226379394531;26.407032012939453;24.077072143554688;1651584163977708;1651584163976938;418336174;418336374;46;46;0.0033333334140479565;-0.01970052719116211;1.7595291137695312E-4;;0.0;-0.003502029925584793;;;;;26.336833953857422;;26.383026123046875;;;;;;;;;0.0;0.611764705882353;0.0;;
47;0;1651584163979972;-1.5700000524520874;;;-1.5680080652236938;9.834636002779007E-4;-0.015838146209716797;-0.17461174726486206;-9.823744773864746;0.2587553858757019;9.867402695817873E-5;5.282709025777876E-7;4.717487026937306E-4;-0.002231597900390625;0.0061544859781861305;35.74825668334961;26.406970977783203;24.077072143554688;1651584163979972;1651584163979018;418338268;418338468;47;47;-0.0011904762359336019;-0.019919872283935547;1.2183189392089844E-4;;0.0;-0.02663102187216282;;;;;26.336833953857422;;26.383014678955078;;;;;;;;;0.0;0.615686274509804;0.0;;
48;0;1651584163982025;-1.5700000524520874;;;-1.5680409669876099;-0.007830576971173286;-0.018581151962280273;-0.17176523804664612;-9.827606201171875;0.26228201389312744;1.367658405797556E-4;0.0010548033751547337;3.3167534274980426E-4;-0.002231597900390625;-0.011189974844455719;35.757240295410156;26.406970977783203;24.077072143554688;1651584163982025;1651584163981091;418340286;418340487;48;48;-0.0033333334140479565;-0.01959085464477539;1.4293193817138672E-4;;0.0;-0.0026780012995004654;;;;;26.336833953857422;;26.383014678955078;;;;;;;;;0.0;0.615686274509804;0.0;;
49;0;1651584163984143;-1.5700000524520874;;;-1.5679315328598022;0.03294992074370384;-0.027321577072143555;-0.17526182532310486;-9.825538635253906;0.254164457321167;1.367658405797556E-4;0.0010548033751547337;3.3167534274980426E-4;-0.002231597900390625;0.008951978757977486;35.76322937011719;26.40691375732422;24.077072143554688;1651584163984143;1651584163983168;418342399;418342818;49;49;0.0045238095335662365;-0.020685195922851562;2.1016597747802734E-4;;0.0;0.019697774201631546;;;;;26.336833953857422;;26.38300323486328;;;;;;;;;0.0;0.6196078431372549;0.0;;
50;0;1651584163986183;-1.5700000524520874;;;-1.5679285526275635;0.01563189923763275;-0.03136634826660156;-0.1837978959083557;-9.812806129455566;0.2567167282104492;1.355922140646726E-4;0.0011934204958379269;0.0013864163774996996;-0.002231597900390625;0.010070979595184326;35.76023864746094;26.40691375732422;24.077072143554688;1651584163986183;1651584163985241;418344470;418344875;50;50;0.0035714285913854837;-0.020166635513305664;2.4127960205078125E-4;;0.0;0.017957128584384918;;;;;26.336833953857422;;26.38300323486328;;;;;;;;;0.0;0.6196078431372549;0.0;;
51;0;1651584163988355;-1.5700000524520874;;;-1.5680495500564575;-0.03143947198987007;7.593631744384766E-4;-0.1892029047012329;-9.814111709594727;0.24542780220508575;1.355922140646726E-4;0.0011934204958379269;0.0013864163774996996;-0.002231597900390625;-0.0022379953879863024;35.76322937011719;26.406843185424805;24.077072143554688;1651584163988355;1651584163987322;418346667;418347046;51;51;-0.011190475896000862;-0.019505023956298828;-5.841255187988281E-6;;0.0;-0.07200148701667786;;;;;26.336833953857422;;26.382991790771484;;;;;;;;;0.0;0.6235294117647059;0.0;;
52;0;1651584163990344;-1.5700000524520874;;;-1.5680128335952759;-0.0014290176331996918;-0.0059354305267333984;-0.19629186391830444;-9.812150955200195;0.23551996052265167;0.0011971277417615056;0.00101530144456774;3.3447760506533086E-4;0.001430511474609375;-0.03245094045996666;35.74825668334961;26.406843185424805;24.077072143554688;1651584163990344;1651584163989398;418348846;418349047;52;52;-0.014285714365541935;-0.019872188568115234;4.565715789794922E-5;;0.0;-0.01577061042189598;;;;;26.336833953857422;;26.382991790771484;;;;;;;;;0.0;0.6274509803921569;0.0;;
53;0;1651584163992386;-1.5700000524520874;;;-1.56796133518219;0.01898372359573841;-0.028437376022338867;-0.18834656476974487;-9.807842254638672;0.23372520506381989;0.0011570275528356433;-1.7906873836182058E-4;-5.804199608974159E-4;0.001430511474609375;-0.02853444777429104;35.751251220703125;26.406843185424805;24.077072143554688;1651584163992386;1651584163991467;418350880;418351081;53;53;-0.002619047649204731;-0.02038717269897461;2.187490463256836E-4;;0.0;0.06173989176750183;;;;;26.336833953857422;;26.382991790771484;;;;;;;;;0.0;0.6274509803921569;0.0;;
54;0;1651584163994395;-1.5700000524520874;;;-1.5679489374160767;0.010066406801342964;-0.02994060516357422;-0.17648807168006897;-9.811078071594238;0.23533983528614044;9.348356979899108E-5;-1.4104398724157363E-4;-5.834446637891233E-4;-0.002231597900390625;0.011749480850994587;35.751251220703125;26.40677833557129;24.077072143554688;1651584163994395;1651584163993534;418352858;418353058;54;54;0.006428571417927742;-0.020511150360107422;2.3031234741210938E-4;;0.0;0.03178209811449051;;;;;26.336833953857422;;26.382980346679688;;;;;;;;;0.0;0.6313725490196078;0.0;;
55;0;1651584163996357;-1.5700000524520874;;;-1.56803560256958;-0.02400658279657364;-0.03193974494934082;-0.17384228110313416;-9.820829391479492;0.2354220300912857;9.037135168910027E-5;-1.4145234308671206E-4;-5.83805434871465E-4;0.001430511474609375;0.009511484764516354;35.76023864746094;26.40677833557129;24.077072143554688;1651584163996357;1651584163995602;418354857;418355057;55;55;0.007380952592939138;-0.019644498825073242;2.4569034576416016E-4;;0.0;0.01651054620742798;;;;;26.336833953857422;;26.382980346679688;;;;;;;;;0.0;0.6313725490196078;0.0;;
56;0;1651584163998438;-1.5700000524520874;;;-1.5679970979690552;0.00471537746489048;-0.02143263816833496;-0.17588987946510315;-9.8110990524292;0.23534150421619415;-9.711642051115632E-4;3.666763223009184E-5;4.6814075903967023E-4;0.001430511474609375;0.02126096747815609;35.757240295410156;26.40677833557129;24.077072143554688;1651584163998438;1651584163997688;418356918;418357118;56;56;0.0045238095335662365;-0.020029544830322266;1.6486644744873047E-4;;0.0;-0.023647276684641838;;;;;26.336833953857422;;26.38296890258789;;;;;;;;;0.0;0.6352941176470588;0.0;;
57;0;1651584164000590;-1.5700000524520874;;;-1.5680609941482544;-0.016793278977274895;-0.021649599075317383;-0.1713317334651947;-9.80069637298584;0.23757429420948029;-9.350808104500175E-4;9.508475195616484E-4;-7.269035559147596E-4;-0.002231597900390625;0.012308981269598007;35.757240295410156;26.40677833557129;24.077072143554688;1651584164000590;1651584163999764;418358974;418359174;57;57;0.0030952380038797855;-0.019390583038330078;1.665353775024414E-4;;0.0;-0.01698479615151882;;;;;26.336833953857422;;26.38296890258789;;;;;;;;;0.0;0.6352941176470588;0.0;;
58;0;1651584164002554;-1.5700000524520874;;;-1.5680456161499023;-0.003999192733317614;-0.002200603485107422;-0.17001304030418396;-9.814120292663574;0.23693908751010895;9.037135168910027E-5;-1.4145234308671206E-4;-5.83805434871465E-4;-0.002231597900390625;-0.013427979312837124;35.75424575805664;26.40677833557129;24.077072143554688;1651584164002554;1651584164001849;418361072;418361272;58;58;-0.011904762126505375;-0.019544363021850586;1.6927719116210938E-5;;0.0;-0.05378992110490799;;;;;26.336833953857422;;26.38296890258789;;;;;;;;;0.0;0.6392156862745098;0.0;;
59;0;1651584164003821;-1.5700000524520874;;;-1.5680251121520996;0.005757820792496204;-0.0038123130798339844;-0.17306366562843323;-9.815476417541504;0.23954041302204132;9.037135168910027E-5;-1.4145234308671206E-4;-5.83805434871465E-4;0.001430511474609375;-0.02797495760023594;35.751251220703125;26.406829833984375;24.077072143554688;1651584164003821;1651584164002933;418362193;418362452;59;59;-0.014523809775710106;-0.01974940299987793;2.9325485229492188E-5;;0.0;-0.030475880950689316;;;;;26.336833953857422;;26.382957458496094;;;;;;;;;0.0;0.6392156862745098;0.0;;
60;0;1651584164005717;-1.5700000524520874;;;-1.5680241584777832;0.002894153818488121;-0.009794235229492188;-0.1786377727985382;-9.821367263793945;0.23006834089756012;4.923877713736147E-5;-0.0011949370382353663;-4.431773559190333E-4;0.001430511474609375;-0.02685595117509365;35.75424575805664;26.406829833984375;24.077072143554688;1651584164005717;1651584164005007;418364183;418364435;60;60;-0.011190475896000862;-0.019758939743041992;7.534027099609375E-5;;0.0;0.005294928327202797;;;;;26.336833953857422;;26.382957458496094;;;;;;;;;0.0;0.6392156862745098;0.0;;
61;0;1651584164008083;-1.5700000524520874;;;-1.5680028200149536;0.006981715559959412;-0.039037466049194336;-0.17812418937683105;-9.82368278503418;0.2309785634279251;-0.0010122968815267086;-0.0010168170556426048;6.087688379921019E-4;0.001430511474609375;-0.009511482901871204;35.745262145996094;26.406829833984375;24.077072143554688;1651584164008083;1651584164007120;418366340;418366540;61;61;0.006666666828095913;-0.01997232437133789;3.0028820037841797E-4;;0.0;0.07961450517177582;;;;;26.336833953857422;;26.382957458496094;;;;;;;;;0.0;0.6431372549019608;0.0;;
62;0;1651584164010183;-1.5700000524520874;;;-1.5679726600646973;0.013564063236117363;-0.04514336585998535;-0.18148711323738098;-9.834206581115723;0.22815586626529694;-0.0010143052786588669;-0.0011569123016670346;-4.462021170184016E-4;-0.002231597900390625;0.03636744245886803;35.757240295410156;26.406797409057617;24.077072143554688;1651584164010183;1651584164009229;418368443;418368847;62;62;0.019523808732628822;-0.020273923873901367;3.472566604614258E-4;;0.0;0.04828134924173355;;;;;26.336833953857422;;26.382946014404297;;;;;;;;;0.0;0.6431372549019608;0.0;;
63;0;1651584164012287;-1.5700000524520874;;;-1.5679961442947388;0.0015326496213674545;-0.03418684005737305;-0.18617889285087585;-9.832015991210938;0.22062833607196808;-0.0010122968815267086;-0.0010168170556426048;6.087688379921019E-4;0.001430511474609375;0.038045939058065414;35.757240295410156;26.406797409057617;24.077072143554688;1651584164012287;1651584164011335;418370569;418370974;63;63;0.010238095186650753;-0.020257234573364258;2.6297569274902344E-4;;0.0;-0.012882363051176071;;;;;26.336833953857422;;26.382946014404297;;;;;;;;;0.0;0.6470588235294118;0.0;;
64;0;1651584164014382;-1.5700000524520874;;;-1.567942500114441;0.012040700763463974;-0.028127431869506836;-0.18591618537902832;-9.824507713317871;0.2226497083902359;-0.001052397070452571;-0.0022111868020147085;-3.0612878617830575E-4;0.001430511474609375;0.0201419647783041;35.74825668334961;26.406816482543945;24.077072143554688;1651584164014382;1651584164013443;418372847;418373077;64;64;0.007380952592939138;-0.020575523376464844;2.1636486053466797E-4;;0.0;-0.01465514674782753;;;;;26.336833953857422;;26.3829345703125;;;;;;;;;0.0;0.6509803921568628;0.0;;
65;0;1651584164016329;-1.5700000524520874;;;-1.5679863691329956;-0.012624137103557587;-0.006880760192871094;-0.18536308407783508;-9.824968338012695;0.2329746037721634;4.9374462832929567E-5;-0.0010521285003051162;6.110159447416663E-4;-0.002231597900390625;-0.005035491194576025;35.751251220703125;26.406816482543945;24.077072143554688;1651584164016329;1651584164015548;418374861;418375061;65;65;-0.008095238357782364;-0.02013683319091797;5.2928924560546875E-5;;0.0;-0.0537605881690979;;;;;26.336833953857422;;26.3829345703125;;;;;;;;;0.0;0.6509803921568628;0.0;;
66;0;1651584164018418;-1.5700000524520874;;;-1.5680233240127563;-0.017859023064374924;0.0015342235565185547;-0.1797405183315277;-9.818401336669922;0.2339034229516983;4.9374462832929567E-5;-0.0010521285003051162;6.110159447416663E-4;0.001430511474609375;-0.030212948098778725;35.751251220703125;26.40688705444336;24.077072143554688;1651584164018418;1651584164017620;418376895;418377095;66;66;-0.017619047313928604;-0.019767284393310547;-1.1801719665527344E-5;;0.0;-0.04099435359239578;;;;;26.336833953857422;;26.382923126220703;;;;;;;;;0.0;0.6549019607843137;0.0;;
67;0;1651584164020471;-1.5700000524520874;;;-1.5679922103881836;0.005833899602293968;-0.01210331916809082;-0.1731381118297577;-9.817965507507324;0.23443658649921417;-0.001016177935525775;-0.0011541990097612143;-4.4697971316054463E-4;0.001430511474609375;-0.026855947449803352;35.757240295410156;26.40688705444336;24.077072143554688;1651584164020471;1651584164019709;418378896;418379096;67;67;-0.010238095186650753;-0.020078420639038086;9.310245513916016E-5;;0.0;0.016378128901124;;;;;26.336833953857422;;26.382923126220703;;;;;;;;;0.0;0.6549019607843137;0.0;;
68;0;1651584164022578;-1.5700000524520874;;;-1.567945957183838;0.016782335937023163;-0.028716325759887695;-0.18022030591964722;-9.814627647399902;0.23944111168384552;-9.78086143732071E-4;-9.992442210204899E-5;-5.870530148968101E-4;-0.002231597900390625;-0.003356993431225419;35.757240295410156;26.40688705444336;24.077072143554688;1651584164022578;1651584164021842;418381095;418381295;68;68;0.002619047649204731;-0.020540952682495117;2.2089481353759766E-4;;0.0;0.04539257287979126;;;;;26.336833953857422;;26.382923126220703;;;;;;;;;0.0;0.6588235294117647;0.0;;
69;0;1651584164024402;-1.5700000524520874;;;-1.567989706993103;-0.012288395315408707;-0.02558588981628418;-0.1811273992061615;-9.823537826538086;0.23579563200473785;-9.399943519383669E-4;9.543505730107427E-4;-7.271263748407364E-4;-0.002231597900390625;0.018463468179106712;35.757240295410156;26.406822204589844;24.077072143554688;1651584164024402;1651584164023489;418382848;418383077;69;69;0.0059523810632526875;-0.02010345458984375;1.9681453704833984E-4;;0.0;0.001901533454656601;;;;;26.336833953857422;;26.382911682128906;;;;;;;;;0.0;0.6588235294117647;0.0;;
70;0;1651584164026360;-1.5700000524520874;;;-1.5679442882537842;0.007379558868706226;-0.015357732772827148;-0.18276065587997437;-9.819438934326172;0.2298201471567154;-9.388143662363291E-4;0.001096038962714374;3.27217421727255E-4;-0.002231597900390625;0.0027974953409284353;35.751251220703125;26.406822204589844;24.077072143554688;1651584164026360;1651584164025622;418384861;418385061;70;70;-0.0023809524718672037;-0.020557641983032227;1.1813640594482422E-4;;0.0;-0.032142236828804016;;;;;26.336833953857422;;26.382911682128906;;;;;;;;;0.0;0.6627450980392157;0.0;;
71;0;1651584164028455;-1.5700000524520874;;;-1.5679560899734497;0.0043812282383441925;-0.016008615493774414;-0.18082639575004578;-9.816061973571777;0.22393371164798737;-9.388143662363291E-4;0.001096038962714374;3.27217421727255E-4;0.001430511474609375;-0.012868478894233704;35.751251220703125;26.40677833557129;24.077072143554688;1651584164028455;1651584164027733;418386966;418387167;71;71;-0.005476190708577633;-0.020439624786376953;1.2314319610595703E-4;;0.0;-0.010247837752103806;;;;;26.336833953857422;;26.38290023803711;;;;;;;;;0.0;0.6627450980392157;0.0;;
72;0;1651584164030560;-1.5700000524520874;;;-1.5680150985717773;-0.01708090864121914;-0.004556179046630859;-0.17308858036994934;-9.818115234375;0.21513457596302032;8.66378250066191E-5;3.7392273952718824E-6;4.7031554277054965E-4;0.001430511474609375;-0.023498961701989174;35.75424575805664;26.40677833557129;24.077072143554688;1651584164030560;1651584164029815;418389019;418389260;72;72;-0.013095238246023655;-0.019849538803100586;3.504753112792969E-5;;0.0;-0.027410292997956276;;;;;26.336833953857422;;26.38290023803711;;;;;;;;;0.0;0.6666666666666666;0.0;;
73;0;1651584164031621;-1.5700000524520874;;;-1.5680158138275146;-0.013260439038276672;-0.013157129287719727;-0.1688438355922699;-9.816054344177246;0.22270222008228302;8.66378250066191E-5;3.7392273952718824E-6;4.7031554277054965E-4;0.001430511474609375;-0.030772453173995018;35.757240295410156;26.40677833557129;24.077072143554688;1651584164031621;1651584164030884;418390074;418390274;73;73;-0.010476190596818924;-0.01984238624572754;1.0120868682861328E-4;;0.0;0.007646672427654266;;;;;26.336833953857422;;26.38290023803711;;;;;;;;;0.0;0.6666666666666666;0.0;;
74;0;1651584164033913;-1.5700000524520874;;;-1.567995309829712;0.00111212651245296;-0.01537322998046875;-0.17553868889808655;-9.81843090057373;0.23027630150318146;4.8546018660999835E-5;-0.0010505353566259146;6.103888736106455E-4;0.001430511474609375;-0.017903970554471016;35.751251220703125;26.406757354736328;24.077072143554688;1651584164033913;1651584164032994;418392200;418392460;74;74;-0.006666666828095913;-0.020047426223754883;1.18255615234375E-4;;0.0;0.013103342615067959;;;;;26.336833953857422;;26.382888793945312;;;;;;;;;0.0;0.6705882352941176;0.0;;
75;0;1651584164035912;-1.5700000524520874;;;-1.5679192543029785;0.02625151351094246;-0.028390884399414062;-0.17290127277374268;-9.81045913696289;0.24551571905612946;4.980840822099708E-5;-9.068954386748374E-4;0.0016633947379887104;0.001430511474609375;0.005035492591559887;35.7392692565918;26.406757354736328;24.077072143554688;1651584164035912;1651584164035063;418394263;418394463;75;75;0.004285714123398066;-0.020807981491088867;2.1839141845703125E-4;;0.0;0.03110942244529724;;;;;26.336833953857422;;26.382888793945312;;;;;;;;;0.0;0.6705882352941176;0.0;;
76;0;1651584164038094;-1.5700000524520874;;;-1.5679879188537598;-0.010374394245445728;-0.022982358932495117;-0.17448261380195618;-9.803640365600586;0.2554817199707031;0.001109335571527481;-0.001225109794177115;-4.435149603523314E-4;-0.002231597900390625;0.012308983132243156;35.73627471923828;26.406757354736328;24.077072143554688;1651584164038094;1651584164037135;418396345;418396545;76;76;0.0033333334140479565;-0.020121335983276367;1.767873764038086E-4;;0.0;-0.007327050901949406;;;;;26.336833953857422;;26.382888793945312;;;;;;;;;0.0;0.6745098039215687;0.0;;
77;0;1651584164040113;-1.5700000524520874;;;-1.5679432153701782;0.009566029533743858;-0.029305219650268555;-0.1709364950656891;-9.805858612060547;0.2442971020936966;0.001109335571527481;-0.001225109794177115;-4.435149603523314E-4;-0.002231597900390625;0.012308984994888306;35.74226379394531;26.406696319580078;24.077072143554688;1651584164040113;1651584164039207;418398387;418398795;77;77;0.006428571417927742;-0.020568370819091797;2.2542476654052734E-4;;0.0;0.0070147039368748665;;;;;26.336833953857422;;26.382877349853516;;;;;;;;;0.0;0.6745098039215687;0.0;;
78;0;1651584164042197;-1.5700000524520874;;;-1.5679851770401;-0.008088258095085621;5.269050598144531E-4;-0.169589102268219;-9.802576065063477;0.23299016058444977;0.001109335571527481;-0.001225109794177115;-4.435149603523314E-4;-0.002231597900390625;-0.0050354935228824615;35.745262145996094;26.406696319580078;24.077072143554688;1651584164042197;1651584164041310;418400484;418400892;78;78;-0.012857142835855484;-0.0205075740814209;-4.0531158447265625E-6;;0.0;-0.07212699204683304;;;;;26.336833953857422;;26.382877349853516;;;;;;;;;0.0;0.6784313725490196;0.0;;
79;0;1651584164044316;-1.5700000524520874;;;-1.56800377368927;-0.01818169094622135;-0.022486448287963867;-0.16475415229797363;-9.8010892868042;0.2364063411951065;0.0011113440850749612;-0.0010850145481526852;6.114559946581721E-4;0.001430511474609375;-0.008951985277235508;35.751251220703125;26.406768798828125;24.077072143554688;1651584164044316;1651584164043411;418402671;418403037;79;79;-0.0011904762359336019;-0.019962787628173828;1.729726791381836E-4;;0.0;0.02695777826011181;;;;;26.336833953857422;;26.38286590576172;;;;;;;;;0.0;0.6784313725490196;0.0;;
