sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
3894;0;1651584428148126;-1.5700000524520874;;;-1.5695594549179077;0.0056320857256650925;-0.0012862682342529297;-0.15293118357658386;-9.788492202758789;0.2389376312494278;-6.20944076217711E-4;-1.5642415382899344E-4;0.002284982008859515;-0.002231597900390625;0.005546800326555967;35.236080169677734;28.468854904174805;24.061656951904297;1651584428148126;1651584428147081;160358449;160358860;3894;3894;-2.380952355451882E-4;-0.004405975341796875;9.894371032714844E-6;;0.0;-0.003743911162018776;;;;;26.404285430908203;;26.612226486206055;;;;;;;;;0.0;0.6352941176470588;0.0;;
3895;0;1651584428150210;-1.5700000524520874;;;-1.569534182548523;9.119175374507904E-4;0.006493330001831055;-0.1670566201210022;-9.79831600189209;0.23845769464969635;-5.848607397638261E-4;7.577557116746902E-4;0.0010899414774030447;0.001430511474609375;-0.012202960439026356;35.2300910949707;28.468854904174805;24.061656951904297;1651584428150210;1651584428149232;160360670;160360985;3895;3895;-0.008333333767950535;-0.004658699035644531;-4.9948692321777344E-5;;0.0;-0.021072542294859886;;;;;26.404285430908203;;26.612226486206055;;;;;;;;;0.0;0.6392156862745098;0.0;;
3896;0;1651584428151424;-1.5700000524520874;;;-1.569534182548523;9.119175374507904E-4;0.006493330001831055;-0.1670566201210022;-9.79831600189209;0.23845769464969635;-5.848607397638261E-4;7.577557116746902E-4;0.0010899414774030447;0.001430511474609375;-0.012202960439026356;35.23308563232422;28.468854904174805;24.061656951904297;1651584428151424;1651584428150327;160361745;160362168;3896;3896;-0.0071428571827709675;-0.004531145095825195;-4.9948692321777344E-5;;0.0;-0.021072542294859886;;;;;26.404285430908203;;26.612226486206055;;;;;;;;;0.0;0.6392156862745098;0.0;;
3897;0;1651584428153327;-1.5700000524520874;;;-1.569610595703125;-0.028005927801132202;-0.0013172626495361328;-0.17427405714988708;-9.799009323120117;0.24037481844425201;-5.854836199432611E-4;7.489246199838817E-4;0.0010921037755906582;0.001430511474609375;-0.0038828414399176836;35.24806213378906;28.46344566345215;24.061656951904297;1651584428153327;1651584428152475;160363871;160364097;3897;3897;-0.002142857061699033;-0.0038945674896240234;1.0132789611816406E-5;;0.0;0.004356566816568375;;;;;26.404285430908203;;26.612285614013672;;;;;;;;;0.0;0.6392156862745098;0.0;;
3898;0;1651584428155429;-1.5700000524520874;;;-1.5695300102233887;0.012596741318702698;-0.001348257064819336;-0.17799049615859985;-9.802358627319336;0.24143071472644806;-6.235754117369652E-4;-3.053499385714531E-4;0.0012321771355345845;-0.002231597900390625;0.008875066414475441;35.24806213378906;28.46344566345215;24.061656951904297;1651584428155429;1651584428154588;160365974;160366175;3898;3898;0.0;-0.004700422286987305;1.0371208190917969E-5;;0.0;-0.009619001299142838;;;;;26.404285430908203;;26.612285614013672;;;;;;;;;0.0;0.6431372549019608;0.0;;
3899;0;1651584428157516;-1.5700000524520874;;;-1.569585919380188;-0.016990769654512405;0.0019526481628417969;-0.19195926189422607;-9.808465957641602;0.2326071411371231;-6.235754117369652E-4;-3.053499385714531E-4;0.0012321771355345845;-0.002231597900390625;-0.004437627270817757;35.25105667114258;28.457992553710938;24.061656951904297;1651584428157516;1651584428156702;160368098;160368298;3899;3899;-0.004047619178891182;-0.004141330718994141;-1.5020370483398438E-5;;0.0;-0.019570402801036835;;;;;26.404285430908203;;26.612342834472656;;;;;;;;;0.0;0.6431372549019608;0.0;;
3900;0;1651584428159660;-1.5700000524520874;;;-1.5696321725845337;-0.03182344511151314;0.012227296829223633;-0.1920652687549591;-9.812254905700684;0.222242072224617;-0.001649028155952692;7.869494147598743E-4;0.0010890790726989508;0.001430511474609375;-0.00665643997490406;35.24806213378906;28.457992553710938;24.061656951904297;1651584428159660;1651584428158811;160370190;160370442;3900;3900;-0.009285714477300644;-0.0036787986755371094;-9.40561294555664E-5;;0.0;-0.04155713692307472;;;;;26.404285430908203;;26.612342834472656;;;;;;;;;0.0;0.6470588235294118;0.0;;
3901;0;1651584428162006;-1.5700000524520874;;;-1.569593071937561;-0.008074672892689705;-0.004494190216064453;-0.18850332498550415;-9.813370704650879;0.21936441957950592;-0.0016510365530848503;6.46855216473341E-4;3.411548095755279E-5;0.001430511474609375;-0.017750509083271027;35.24506378173828;28.452606201171875;24.061656951904297;1651584428162006;1651584428160909;160372300;160372538;3901;3901;-0.0035714285913854837;-0.004069805145263672;3.457069396972656E-5;;0.0;0.02139102853834629;;;;;26.404285430908203;;26.61240005493164;;;;;;;;;0.0;0.6509803921568628;0.0;;
3902;0;1651584428164013;-1.5700000524520874;;;-1.569513201713562;0.02716052532196045;-0.01149892807006836;-0.18606558442115784;-9.812112808227539;0.22040028870105743;-5.52061595954001E-4;0.0015133527340367436;-0.001154568511992693;0.001430511474609375;0.0022188599687069654;35.24506378173828;28.452606201171875;24.061656951904297;1651584428164013;1651584428162998;160374377;160374671;3902;3902;0.0035714285913854837;-0.004868507385253906;8.845329284667969E-5;;0.0;0.029277421534061432;;;;;26.404285430908203;;26.61240005493164;;;;;;;;;0.0;0.6509803921568628;0.0;;
3903;0;1651584428166130;-1.5700000524520874;;;-1.5695321559906006;0.008911199867725372;-0.00843048095703125;-0.18913531303405762;-9.813904762268066;0.22426684200763702;-0.0016135976184159517;0.001691472833044827;-1.0262233263347298E-4;-0.002231597900390625;0.0011094299843534827;35.23907470703125;28.452606201171875;24.061656951904297;1651584428166130;1651584428165086;160376500;160376943;3903;3903;-0.0028571428265422583;-0.0043487548828125;6.4849853515625E-5;;0.0;0.0069810450077056885;;;;;26.404285430908203;;26.61240005493164;;;;;;;;;0.0;0.6549019607843137;0.0;;
3904;0;1651584428167215;-1.5700000524520874;;;-1.5695651769638062;-0.008269052952528;0.003610849380493164;-0.18903160095214844;-9.811177253723145;0.22209294140338898;-0.0016135976184159517;0.001691472833044827;-1.0262233263347298E-4;-0.002231597900390625;0.004437719937413931;35.23907470703125;28.447189331054688;24.061656951904297;1651584428167215;1651584428166178;160377560;160377993;3904;3904;-0.0028571428265422583;-0.004585981369018555;-2.777576446533203E-5;;0.0;-0.030253887176513672;;;;;26.404285430908203;;26.612457275390625;;;;;;;;;0.0;0.6549019607843137;0.0;;
3905;0;1651584428169282;-1.5700000524520874;;;-1.5694913864135742;0.0182060357183218;-0.02835988998413086;-0.19782820343971252;-9.80579662322998;0.2238105684518814;-5.90153387747705E-4;4.590782045852393E-4;-0.0010144952684640884;-0.002231597900390625;0.004992538597434759;35.236080169677734;28.447189331054688;24.061656951904297;1651584428169282;1651584428168278;160379845;160380046;3905;3905;0.012380952015519142;-0.005086660385131836;2.181529998779297E-4;;0.0;0.06896122545003891;;;;;26.404285430908203;;26.612457275390625;;;;;;;;;0.0;0.6588235294117647;0.0;;
3906;0;1651584428171484;-1.5700000524520874;;;-1.5694931745529175;0.012866677716374397;-0.022672414779663086;-0.19729992747306824;-9.807991027832031;0.22108186781406403;-5.90153387747705E-4;4.590782045852393E-4;-0.0010144952684640884;-0.002231597900390625;0.028845779597759247;35.24207305908203;28.441970825195312;24.061656951904297;1651584428171484;1651584428170381;160381783;160382237;3906;3906;0.007857142947614193;-0.004076957702636719;1.7440319061279297E-4;;0.0;0.035107098519802094;;;;;26.404285430908203;;26.61251449584961;;;;;;;;;0.0;0.6588235294117647;0.0;;
3907;0;1651584428173337;-1.5700000524520874;;;-1.5695698261260986;-0.01097855344414711;0.01737236976623535;-0.19993165135383606;-9.814664840698242;0.22016175091266632;5.13908511493355E-4;0.001605824800208211;-9.326594590675086E-5;0.001430511474609375;-0.004992639645934105;35.24806213378906;28.441970825195312;24.061656951904297;1651584428173337;1651584428172481;160383874;160384101;3907;3907;-0.011904762126505375;-0.004302263259887695;-1.3363361358642578E-4;;0.0;-0.08034171164035797;;;;;26.404285430908203;;26.61251449584961;;;;;;;;;0.0;0.6627450980392157;0.0;;
3908;0;1651584428175405;-1.5700000524520874;;;-1.5695754289627075;-0.0070448974147439;0.0033473968505859375;-0.19862595200538635;-9.811585426330566;0.2209578901529312;4.75816719699651E-4;5.515502416528761E-4;4.680737038142979E-5;0.001430511474609375;-0.017751608043909073;35.24207305908203;28.441970825195312;24.061656951904297;1651584428175405;1651584428174580;160385973;160386174;3908;3908;-0.007619047537446022;-0.004246234893798828;-2.574920654296875E-5;;0.0;-0.003492375835776329;;;;;26.404285430908203;;26.61251449584961;;;;;;;;;0.0;0.6627450980392157;0.0;;
3909;0;1651584428177503;-1.5700000524520874;;;-1.5695512294769287;0.0036659948527812958;-0.004122257232666016;-0.1843736469745636;-9.814826965332031;0.22317267954349518;0.0015012689400464296;-5.407491116784513E-4;1.8990543321706355E-4;-0.002231597900390625;-0.006656990386545658;35.236080169677734;28.43663215637207;24.061656951904297;1651584428177503;1651584428176676;160388074;160388275;3909;3909;-0.0016666667070239782;-0.004488229751586914;3.170967102050781E-5;;0.0;0.017784126102924347;;;;;26.404285430908203;;26.612571716308594;;;;;;;;;0.0;0.6666666666666666;0.0;;
3910;0;1651584428179643;-1.5700000524520874;;;-1.569579839706421;-0.009032373316586018;-0.004680156707763672;-0.18388602137565613;-9.817144393920898;0.23314060270786285;0.002564813010394573;-5.78773848246783E-4;1.9293016521260142E-4;-0.002231597900390625;5.547492182813585E-4;35.24506378173828;28.43663215637207;24.061656951904297;1651584428179643;1651584428178778;160390198;160390398;3910;3910;2.380952355451882E-4;-0.004202127456665039;3.600120544433594E-5;;0.0;0.0056861164048314095;;;;;26.404285430908203;;26.612571716308594;;;;;;;;;0.0;0.6666666666666666;0.0;;
3911;0;1651584428181967;-1.5700000524520874;;;-1.569592833518982;-0.010325126349925995;0.020750761032104492;-0.19040712714195251;-9.814620018005371;0.24127109348773956;0.002564813010394573;-5.78773848246783E-4;1.9293016521260142E-4;0.001430511474609375;-0.021080469712615013;35.23308563232422;28.43132781982422;24.061656951904297;1651584428181967;1651584428180883;160392290;160392531;3911;3911;-0.016904762014746666;-0.0040721893310546875;-1.596212387084961E-4;;0.0;-0.06244727969169617;;;;;26.404285430908203;;26.612627029418945;;;;;;;;;0.0;0.6705882352941176;0.0;;
3912;0;1651584428184026;-1.5700000524520874;;;-1.5695476531982422;0.011755282990634441;0.02200603485107422;-0.190085768699646;-9.805726051330566;0.24008937180042267;0.0015007688198238611;-5.461368709802628E-4;1.9155758491251618E-4;0.001430511474609375;-0.05714034661650658;35.24506378173828;28.43132781982422;24.061656951904297;1651584428184026;1651584428182976;160394374;160394668;3912;3912;-0.02547619119286537;-0.0045239925384521484;-1.6927719116210938E-4;;0.0;-0.025085072964429855;;;;;26.471681594848633;;26.612627029418945;;;;;;;;;0.0;0.6705882352941176;0.0;;
3913;0;1651584428186077;-1.5700000524520874;;;-1.5696296691894531;-0.020174093544483185;0.012583732604980469;-0.18020159006118774;-9.795917510986328;0.2574860453605652;0.0015007688198238611;-5.461368709802628E-4;1.9155758491251618E-4;0.005092620849609375;-0.0499284602701664;35.23907470703125;28.43132781982422;24.061656951904297;1651584428186077;1651584428185063;160396460;160396879;3913;3913;-0.018809523433446884;-0.0037038326263427734;-9.679794311523438E-5;;0.0;0.01971028745174408;;;;;26.404285430908203;;26.612627029418945;;;;;;;;;0.0;0.6745098039215687;0.0;;
3914;0;1651584428188156;-1.5700000524520874;;;-1.569615364074707;-0.008303621783852577;0.009949207305908203;-0.1801576316356659;-9.794652938842773;0.25792181491851807;0.0015388606116175652;5.08137687575072E-4;5.148427590029314E-5;0.001430511474609375;-0.037724461406469345;35.24806213378906;28.426271438598633;24.061656951904297;1651584428188156;1651584428187147;160398497;160398961;3914;3914;-0.012619047425687313;-0.00457763671875;-7.653236389160156E-5;;0.0;0.01582271233201027;;;;;26.404285430908203;;26.612682342529297;;;;;;;;;0.0;0.6745098039215687;0.0;;
3915;0;1651584428189212;-1.5700000524520874;;;-1.5694925785064697;0.03654615581035614;-0.002123117446899414;-0.1831609010696411;-9.795412063598633;0.2513865828514099;0.0015388606116175652;5.08137687575072E-4;5.148427590029314E-5;0.001430511474609375;-0.02940288558602333;35.24506378173828;28.426271438598633;24.061656951904297;1651584428189212;1651584428188220;160399667;160399987;3915;3915;-0.007857142947614193;-0.005074739456176758;1.633167266845703E-5;;0.0;0.03642770275473595;;;;;26.404285430908203;;26.612682342529297;;;;;;;;;0.0;0.6784313725490196;0.0;;
3916;0;1651584428191429;-1.5700000524520874;;;-1.5695092678070068;0.020314641296863556;-0.0045871734619140625;-0.185750812292099;-9.80007553100586;0.26106780767440796;0.0015007688198238611;-5.461368709802628E-4;1.9155758491251618E-4;0.001430511474609375;-0.018307458609342575;35.24207305908203;28.426271438598633;24.061656951904297;1651584428191429;1651584428190302;160401747;160402175;3916;3916;-0.0016666667070239782;-0.004746913909912109;3.528594970703125E-5;;0.0;0.03234162926673889;;;;;26.404285430908203;;26.612682342529297;;;;;;;;;0.0;0.6784313725490196;0.0;;
3917;0;1651584428193304;-1.5700000524520874;;;-1.5694884061813354;0.01181322056800127;-0.0023555755615234375;-0.18792420625686646;-9.810210227966309;0.2660406827926636;0.0014992866199463606;-5.493239732459188E-4;1.9291185890324414E-4;0.001430511474609375;-0.00554782897233963;35.24207305908203;28.420942306518555;24.061656951904297;1651584428193304;1651584428192383;160403890;160404091;3917;3917;-0.002619047649204731;-0.005116462707519531;1.811981201171875E-5;;0.0;-0.0010763630270957947;;;;;26.404285430908203;;26.61273765563965;;;;;;;;;0.0;0.6823529411764706;0.0;;
3918;0;1651584428195256;-1.5700000524520874;;;-1.5695406198501587;-0.012429304420948029;-0.002371072769165039;-0.19515743851661682;-9.812005996704102;0.2596511244773865;0.0014992866199463606;-5.493239732459188E-4;1.9291185890324414E-4;-0.002231597900390625;-0.006102611776441336;35.24806213378906;28.420942306518555;24.061656951904297;1651584428195256;1651584428194461;160405851;160406051;3918;3918;-0.0023809524718672037;-0.004594326019287109;1.823902130126953E-5;;0.0;-0.0025006206706166267;;;;;26.404285430908203;;26.61273765563965;;;;;;;;;0.0;0.6823529411764706;0.0;;
3919;0;1651584428197230;-1.5700000524520874;;;-1.5695897340774536;-0.017831839621067047;-0.0035178661346435547;-0.20299562811851501;-9.813350677490234;0.2610519528388977;4.7182594425976276E-4;4.028801922686398E-4;-0.0010051571298390627;0.001430511474609375;-0.02274656854569912;35.25105667114258;28.415620803833008;24.061656951904297;1651584428197230;1651584428196533;160407874;160408074;3919;3919;-0.005238095298409462;-0.004103183746337891;2.7060508728027344E-5;;0.0;0.012240219861268997;;;;;26.404285430908203;;26.61279296875;;;;;;;;;0.0;0.6862745098039216;0.0;;
3920;0;1651584428199352;-1.5700000524520874;;;-1.569549560546875;0.011159867979586124;-0.02329230308532715;-0.2042258381843567;-9.814767837524414;0.2546006441116333;5.099177942611277E-4;0.0014571547508239746;-0.001145230489782989;0.001430511474609375;0.009431504644453526;35.24806213378906;28.415620803833008;24.061656951904297;1651584428199352;1651584428198601;160409951;160410180;3920;3920;0.011190475896000862;-0.0045049190521240234;1.7917156219482422E-4;;0.0;0.060208044946193695;;;;;26.404285430908203;;26.61279296875;;;;;;;;;0.0;0.6862745098039216;0.0;;
3921;0;1651584428201482;-1.5700000524520874;;;-1.569565773010254;0.0035860263742506504;-0.008585453033447266;-0.1981213092803955;-9.81272029876709;0.2398258000612259;4.698175471276045E-4;2.62785964878276E-4;-0.00206012069247663;0.001430511474609375;0.023301362991333008;35.2300910949707;28.4103946685791;24.061656951904297;1651584428201482;1651584428200670;160412034;160412282;3921;3921;0.0069047617726027966;-0.004342794418334961;6.604194641113281E-5;;0.0;-0.012472867965698242;;;;;26.404285430908203;;26.61284828186035;;;;;;;;;0.0;0.6901960784313725;0.0;;
3922;0;1651584428203522;-1.5700000524520874;;;-1.569606065750122;-0.014195946045219898;-0.001348257064819336;-0.19248974323272705;-9.805524826049805;0.24550141394138336;4.672883078455925E-4;2.5980884674936533E-4;-0.002057728823274374;0.001430511474609375;-0.006657666061073542;35.236080169677734;28.4103946685791;24.061656951904297;1651584428203522;1651584428202745;160414131;160414331;3922;3922;-0.002619047649204731;-0.00393986701965332;1.0371208190917969E-5;;0.0;-0.021247614175081253;;;;;26.404285430908203;;26.61284828186035;;;;;;;;;0.0;0.6901960784313725;0.0;;
3923;0;1651584428205658;-1.5700000524520874;;;-1.5696073770523071;-0.011768607422709465;0.00545501708984375;-0.18289080262184143;-9.804800987243652;0.24900992214679718;4.672883078455925E-4;2.5980884674936533E-4;-0.002057728823274374;-0.002231597900390625;-0.0011096111265942454;35.24506378173828;28.4103946685791;24.061656951904297;1651584428205658;1651584428204832;160416183;160416435;3923;3923;-0.004999999888241291;-0.003926753997802734;-4.1961669921875E-5;;0.0;-0.026460755616426468;;;;;26.404285430908203;;26.61284828186035;;;;;;;;;0.0;0.6941176470588235;0.0;;
3924;0;1651584428207922;-1.5700000524520874;;;-1.5696641206741333;-0.020855873823165894;-0.009344816207885742;-0.17850524187088013;-9.800125122070312;0.2399272471666336;-5.581639125011861E-4;0.0013521083164960146;-0.0022008270025253296;-0.002231597900390625;-0.007767436094582081;35.24806213378906;28.405120849609375;24.061656951904297;1651584428207922;1651584428206973;160418334;160418533;3924;3924;9.523809421807528E-4;-0.0033593177795410156;7.18832015991211E-5;;0.0;0.02637062966823578;;;;;26.404285430908203;;26.61290168762207;;;;;;;;;0.0;0.6941176470588235;0.0;;
3925;0;1651584428209981;-1.5700000524520874;;;-1.5697566270828247;-0.038076356053352356;0.0188601016998291;-0.16484662890434265;-9.803933143615723;0.2331613451242447;-5.581639125011861E-4;0.0013521083164960146;-0.0022008270025253296;-0.002231597900390625;-0.01664450578391552;35.24207305908203;28.405120849609375;24.061656951904297;1651584428209981;1651584428209041;160420360;160420560;3925;3925;-0.014285714365541935;-0.002434253692626953;-1.4507770538330078E-4;;0.0;-0.053613804280757904;;;;;26.404285430908203;;26.61290168762207;;;;;;;;;0.0;0.6980392156862745;0.0;;
3926;0;1651584428212173;-1.5700000524520874;;;-1.5696464776992798;0.023705173283815384;-0.0017821788787841797;-0.15844717621803284;-9.808638572692871;0.24041588604450226;-5.561555153690279E-4;0.001492202514782548;-0.0011458633234724402;0.001430511474609375;-0.02774084359407425;35.25105667114258;28.399961471557617;24.061656951904297;1651584428212173;1651584428211166;160422500;160422932;3926;3926;0.0;-0.0038552284240722656;1.3709068298339844E-5;;0.0;0.02926311455667019;;;;;26.404285430908203;;26.61295509338379;;;;;;;;;0.0;0.6980392156862745;0.0;;
3927;0;1651584428213232;-1.5700000524520874;;;-1.5696145296096802;0.03373248130083084;-0.011545419692993164;-0.15836259722709656;-9.806344985961914;0.23950733244419098;-5.561555153690279E-4;0.001492202514782548;-0.0011458633234724402;0.001430511474609375;-0.01609000936150551;35.25105667114258;28.399961471557617;24.061656951904297;1651584428213232;1651584428212228;160423539;160423982;3927;3927;-4.761904710903764E-4;-0.0035774707794189453;8.881092071533203E-5;;0.0;0.05388972535729408;;;;;26.404285430908203;;26.61295509338379;;;;;;;;;0.0;0.7019607843137254;0.0;;
3928;0;1651584428215248;-1.5700000524520874;;;-1.5696355104446411;0.007283281069248915;-0.015791654586791992;-0.1612045168876648;-9.800357818603516;0.2610587477684021;-0.0016582426615059376;4.709612112492323E-4;-0.0010051033459603786;-0.002231597900390625;0.003328967373818159;35.25105667114258;28.399961471557617;24.061656951904297;1651584428215248;1651584428214340;160425841;160426041;3928;3928;0.006666666828095913;-0.0036454200744628906;1.214742660522461E-4;;0.0;0.03545530512928963;;;;;26.404285430908203;;26.61295509338379;;;;;;;;;0.0;0.7019607843137254;0.0;;
3929;0;1651584428217323;-1.5700000524520874;;;-1.5695579051971436;0.03054099716246128;-0.010631084442138672;-0.15885809063911438;-9.800962448120117;0.2707952857017517;-5.946981837041676E-4;4.329364746809006E-4;-0.0010020785266533494;-0.002231597900390625;0.004993552342057228;35.260040283203125;28.39473533630371;24.061656951904297;1651584428217323;1651584428216402;160427843;160428043;3929;3929;0.004047619178891182;-0.0044214725494384766;8.177757263183594E-5;;0.0;0.00839403085410595;;;;;26.404285430908203;;26.613008499145508;;;;;;;;;0.0;0.7058823529411765;0.0;;
3930;0;1651584428219455;-1.5700000524520874;;;-1.569650650024414;-0.02052302099764347;0.005811452865600586;-0.15789511799812317;-9.80737018585205;0.27285194396972656;-5.545979947783053E-4;0.0016273062210530043;-8.718091703485698E-5;-0.002231597900390625;0.011096782982349396;35.25704574584961;28.39473533630371;24.061656951904297;1651584428219455;1651584428218539;160429858;160430083;3930;3930;-0.002142857061699033;-0.0034940242767333984;-4.470348358154297E-5;;0.0;-0.04318647086620331;;;;;26.404285430908203;;26.613008499145508;;;;;;;;;0.0;0.7058823529411765;0.0;;
3931;0;1651584428221589;-1.5700000524520874;;;-1.5696684122085571;-0.01978052780032158;0.012087821960449219;-0.1592414379119873;-9.811477661132812;0.27340006828308105;4.708542546723038E-4;5.350068677216768E-4;5.591714580077678E-5;-0.002231597900390625;-0.02441292256116867;35.25704574584961;28.38957977294922;24.061656951904297;1651584428221589;1651584428220676;160431990;160432272;3931;3931;-0.012857142835855484;-0.0033164024353027344;-9.298324584960938E-5;;0.0;-0.03504616394639015;;;;;26.404285430908203;;26.613061904907227;;;;;;;;;0.0;0.7098039215686275;0.0;;
3932;0;1651584428223557;-1.5700000524520874;;;-1.5696600675582886;-0.007580752484500408;0.013312101364135742;-0.15778976678848267;-9.82193374633789;0.2633134126663208;-6.281219539232552E-4;-3.453546087257564E-4;0.001249354681931436;0.005092620849609375;-0.037729814648628235;35.25105667114258;28.38957977294922;24.061656951904297;1651584428223557;1651584428222820;160434131;160434331;3932;3932;-0.016428571194410324;-0.0033998489379882812;-1.024007797241211E-4;;0.0;-0.010234660468995571;;;;;26.404285430908203;;26.613061904907227;;;;;;;;;0.0;0.7098039215686275;0.0;;
3933;0;1651584428225761;-1.5700000524520874;;;-1.5696662664413452;-0.00753690954297781;0.008972883224487305;-0.15541741251945496;-9.823437690734863;0.2526400089263916;-6.261135567910969E-4;-2.0525988657027483E-4;0.002304322086274624;0.001430511474609375;-0.036620113998651505;35.254051208496094;28.38957977294922;24.061656951904297;1651584428225761;1651584428224944;160436256;160436456;3933;3933;-0.014047618955373764;-0.003337860107421875;-6.902217864990234E-5;;0.0;0.011951976455748081;;;;;26.404285430908203;;26.613061904907227;;;;;;;;;0.0;0.7137254901960784;0.0;;
3934;0;1651584428228033;-1.5700000524520874;;;-1.5695241689682007;0.04155346751213074;-0.0077021121978759766;-0.152113139629364;-9.815200805664062;0.24731333553791046;-5.880217649973929E-4;8.490147301927209E-4;0.0021642486099153757;0.001430511474609375;-0.027188193053007126;35.25704574584961;28.38451385498047;24.061656951904297;1651584428228033;1651584428227064;160438373;160438687;3934;3934;-0.004285714123398066;-0.0047588348388671875;5.924701690673828E-5;;0.0;0.05245032161474228;;;;;26.404285430908203;;26.613115310668945;;;;;;;;;0.0;0.7137254901960784;0.0;;
3935;0;1651584428230071;-1.5700000524520874;;;-1.569477915763855;0.03487679362297058;-0.029785633087158203;-0.16642293334007263;-9.814169883728027;0.23754270374774933;-5.880217649973929E-4;8.490147301927209E-4;0.0021642486099153757;0.001430511474609375;0.013871527276933193;35.25704574584961;28.38451385498047;24.061656951904297;1651584428230071;1651584428229189;160440477;160440882;3935;3935;0.01666666753590107;-0.005223751068115234;2.2912025451660156E-4;;0.0;0.07859198749065399;;;;;26.404285430908203;;26.613115310668945;;;;;;;;;0.0;0.7176470588235294;0.0;;
3936;0;1651584428231339;-1.5700000524520874;;;-1.5694776773452759;0.02233383059501648;-0.024082660675048828;-0.17376109957695007;-9.818774223327637;0.23273368179798126;-5.880217649973929E-4;8.490147301927209E-4;0.0021642486099153757;0.001430511474609375;0.03495624661445618;35.24806213378906;28.379531860351562;24.061656951904297;1651584428231339;1651584428230251;160441562;160442046;3936;3936;0.021190475672483444;-0.005162954330444336;1.8525123596191406E-4;;0.0;0.034295570105314255;;;;;26.404285430908203;;26.61316680908203;;;;;;;;;0.0;0.7176470588235294;0.0;;
3937;0;1651584428233248;-1.5700000524520874;;;-1.5695184469223022;-0.009997397661209106;-0.019216537475585938;-0.18936532735824585;-9.82003402709961;0.22810019552707672;-6.285449489951134E-4;-3.49760171957314E-4;0.0012486552586778998;0.001430511474609375;0.04050564765930176;35.24506378173828;28.379531860351562;24.061656951904297;1651584428233248;1651584428232373;160443878;160444079;3937;3937;0.015714285895228386;-0.0048160552978515625;1.4781951904296875E-4;;0.0;-0.017520137131214142;;;;;26.404285430908203;;26.61316680908203;;;;;;;;;0.0;0.7215686274509804;0.0;;
3938;0;1651584428235580;-1.5700000524520874;;;-1.56963312625885;-0.046085745096206665;0.006136894226074219;-0.18969514966011047;-9.812108039855957;0.23308660089969635;-5.904531572014093E-4;7.045143865980208E-4;0.0011085818987339735;0.001430511474609375;0.02385948970913887;35.24506378173828;28.379531860351562;24.061656951904297;1651584428235580;1651584428234507;160446187;160446388;3938;3938;0.0;-0.003669261932373047;-4.7206878662109375E-5;;0.0;-0.07703200727701187;;;;;26.404285430908203;;26.61316680908203;;;;;;;;;0.0;0.7215686274509804;0.0;;
3939;0;1651584428237345;-1.5700000524520874;;;-1.5695945024490356;-0.011379837989807129;0.025461912155151367;-0.2042044699192047;-9.8159818649292;0.23181720077991486;4.32990666013211E-4;-5.278792232275009E-4;1.967164280358702E-4;-0.002231597900390625;-0.015536722727119923;35.24806213378906;28.37432861328125;24.061656951904297;1651584428237345;1651584428236671;160447973;160448174;3939;3939;-0.018095238134264946;-0.004055500030517578;-1.958608627319336E-4;;0.0;-0.08755627274513245;;;;;26.404285430908203;;26.613218307495117;;;;;;;;;0.0;0.7254901960784313;0.0;;
3940;0;1651584428239553;-1.5700000524520874;;;-1.5695230960845947;0.02346111088991165;-0.0064313411712646484;-0.19092077016830444;-9.81230640411377;0.24036087095737457;-5.924615543335676E-4;5.644201301038265E-4;5.361837975215167E-5;0.001430511474609375;-0.04827481880784035;35.23907470703125;28.37432861328125;24.061656951904297;1651584428239553;1651584428238807;160450092;160450293;3940;3940;-0.009523809887468815;-0.004769563674926758;4.947185516357422E-5;;0.0;0.05539318919181824;;;;;26.404285430908203;;26.613218307495117;;;;;;;;;0.0;0.7254901960784313;0.0;;
3941;0;1651584428241814;-1.5700000524520874;;;-1.569553017616272;-0.0018909759819507599;-0.01149892807006836;-0.17281901836395264;-9.809228897094727;0.23206831514835358;4.309822397772223E-4;-6.679744110442698E-4;-8.582544978708029E-4;0.001430511474609375;0.0033292975276708603;35.23907470703125;28.369142532348633;24.061656951904297;1651584428241814;1651584428240904;160452200;160452474;3941;3941;0.004047619178891182;-0.004470348358154297;8.845329284667969E-5;;0.0;0.04445941001176834;;;;;26.404285430908203;;26.613269805908203;;;;;;;;;0.0;0.7294117647058823;0.0;;
3942;0;1651584428243993;-1.5700000524520874;;;-1.5695301294326782;-7.936162874102592E-4;-0.013529062271118164;-0.16849878430366516;-9.80550479888916;0.2339806705713272;0.0014920225366950035;-7.089505670592189E-4;-8.539612172171474E-4;-0.002231597900390625;0.0094332005828619;35.23308563232422;28.369142532348633;24.061656951904297;1651584428243993;1651584428243060;160454374;160454664;3942;3942;0.006190476007759571;-0.004699230194091797;1.0406970977783203E-4;;0.0;0.018383532762527466;;;;;26.404285430908203;;26.613269805908203;;;;;;;;;0.0;0.7294117647058823;0.0;;
