sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
3115;0;1651584339838829;0.0;;;0.05202833563089371;-0.026691541075706482;-0.6617835760116577;-0.14968159794807434;-9.799678802490234;0.21928371489048004;-7.889014086686075E-4;-0.0014995570527389646;2.613853430375457E-4;0.012416839599609375;-0.09664135426282883;34.232696533203125;29.945240020751953;24.092485427856445;1651584339838829;1651584339837873;72050334;72050533;3115;3115;-0.04047619178891182;-0.5202833414077759;0.005090642720460892;;0.0;-0.005608627572655678;;;;;26.26943016052246;;27.603517532348633;;;;;;;;;1.0;0.5019607843137255;0.0;;
3116;0;1651584339840928;0.0;;;0.052042216062545776;-0.0038780048489570618;-0.6652892827987671;-0.15572085976600647;-9.801675796508789;0.2117108255624771;-7.889014086686075E-4;-0.0014995570527389646;2.613853430375457E-4;0.008754730224609375;-0.09062469750642776;34.23569107055664;29.939638137817383;24.107900619506836;1651584339840928;1651584339839991;72052474;72052878;3116;3116;-0.04095238074660301;-0.520535945892334;0.0051176100969314575;;0.0;0.010965827852487564;;;;;26.336833953857422;;27.603288650512695;;;;;;;;;1.0;0.5019607843137255;0.0;;
3117;0;1651584339842978;0.0;;;0.052088942378759384;0.021111998707056046;-0.6719812154769897;-0.1614132821559906;-9.81041431427002;0.20805169641971588;-7.81393377110362E-4;-0.001495104399509728;2.60170956607908E-4;0.008754730224609375;-0.0950474664568901;34.238685607910156;29.939638137817383;24.107900619506836;1651584339842978;1651584339842029;72054549;72054956;3117;3117;-0.040714286267757416;-0.5204041004180908;0.005169086158275604;;0.0;0.02808516100049019;;;;;26.26943016052246;;27.603288650512695;;;;;;;;;1.0;0.5019607843137255;0.0;;
3118;0;1651584339845122;0.0;;;0.051989082247018814;-0.017786163836717606;-0.6608028411865234;-0.16081738471984863;-9.810593605041504;0.20686669647693634;2.8415920678526163E-4;-0.0013930345885455608;0.0013181628892198205;0.012416839599609375;-0.09167320281267166;34.238685607910156;29.93408203125;24.092485427856445;1651584339845122;1651584339844108;72056841;72057071;3118;3118;-0.03976190462708473;-0.5198908448219299;0.005083099007606506;;0.0;-0.0034935176372528076;;;;;26.26943016052246;;27.603038787841797;;;;;;;;;1.0;0.5019607843137255;0.0;;
3119;0;1651584339846033;0.0;;;0.051972560584545135;-0.017607372254133224;-0.6560064554214478;-0.15841567516326904;-9.81004810333252;0.21162022650241852;-7.793849799782038E-4;-0.0013550097355619073;0.001315138186328113;0.008754730224609375;-0.09228644520044327;34.24168014526367;29.93408203125;24.107900619506836;1651584339846033;1651584339845186;72057845;72058045;3119;3119;-0.03928571566939354;-0.5197256207466125;0.0050462037324905396;;0.0;-0.010847477242350578;;;;;26.26943016052246;;27.603038787841797;;;;;;;;;1.0;0.5019607843137255;0.0;;
3120;0;1651584339848031;0.0;;;0.05204365402460098;0.017598656937479973;-0.6631797552108765;-0.16546118259429932;-9.822464942932129;0.21630139648914337;-8.174767717719078E-4;-0.002409284468740225;0.0014552115462720394;0.008754730224609375;-0.09339166432619095;34.24767303466797;29.93408203125;24.107900619506836;1651584339848031;1651584339847261;72059851;72060051;3120;3120;-0.040714286267757416;-0.5204365253448486;0.005101382732391357;;0.0;0.015172241255640984;;;;;26.26943016052246;;27.603038787841797;;;;;;;;;1.0;0.5019607843137255;0.0;;
3121;0;1651584339850366;0.0;;;0.052070874720811844;0.01592058315873146;-0.6525365710258484;-0.16886642575263977;-9.816725730895996;0.22218765318393707;-7.793849799782038E-4;-0.0013550097355619073;0.001315138186328113;0.008754730224609375;-0.09664551168680191;34.250667572021484;29.92868995666504;24.092485427856445;1651584339850366;1651584339849340;72062002;72062279;3121;3121;-0.04119047522544861;-0.5207087397575378;0.00501951202750206;;0.0;-0.021778732538223267;;;;;26.26943016052246;;27.6027889251709;;;;;;;;;1.0;0.5019607843137255;0.0;;
3122;0;1651584339852166;0.0;;;0.05203702300786972;-0.007557516917586327;-0.6568195819854736;-0.17142990231513977;-9.804839134216309;0.22001029551029205;-7.708142511546612E-4;-0.0013486705720424652;0.0013126077828928828;0.008754730224609375;-0.09499068558216095;34.256656646728516;29.92868995666504;24.092485427856445;1651584339852166;1651584339851424;72063886;72064087;3122;3122;-0.040714286267757416;-0.5203702449798584;0.005052458494901657;;0.0;-9.90559346973896E-4;;;;;26.26943016052246;;27.6027889251709;;;;;;;;;1.0;0.5019607843137255;0.0;;
3123;0;1651584339854242;0.0;;;0.05206448584794998;2.5667808949947357E-4;-0.6671383380889893;-0.17154040932655334;-9.808040618896484;0.21862424910068512;-7.708142511546612E-4;-0.0013486705720424652;0.0013126077828928828;0.008754730224609375;-0.09719977527856827;34.26564407348633;29.92868995666504;24.092485427856445;1651584339854242;1651584339853519;72065980;72066181;3123;3123;-0.04119047522544861;-0.5206448435783386;0.005131833255290985;;0.0;0.020336290821433067;;;;;26.26943016052246;;27.6027889251709;;;;;;;;;1.0;0.5019607843137255;0.0;;
3124;0;1651584339856383;0.0;;;0.0520671121776104;-7.069925777614117E-4;-0.6543439030647278;-0.1725698709487915;-9.803568840026855;0.21561725437641144;-7.327224011532962E-4;-2.943955478258431E-4;0.0011725344229489565;0.012416839599609375;-0.0955449566245079;34.253662109375;29.923280715942383;24.092485427856445;1651584339856383;1651584339855626;72068077;72068331;3124;3124;-0.04119047522544861;-0.5206711292266846;0.00503341481089592;;0.0;-0.022189326584339142;;;;;26.336833953857422;;27.6025390625;;;;;;;;;1.0;0.5019607843137255;0.0;;
3125;0;1651584339858464;0.0;;;0.05206696689128876;-5.10590965859592E-4;-0.664885401725769;-0.16766273975372314;-9.799751281738281;0.22295035421848297;3.288133011665195E-4;-4.725150065496564E-4;1.2059190339641646E-4;0.012416839599609375;-0.09560608863830566;34.24467468261719;29.923280715942383;24.107900619506836;1651584339858464;1651584339857741;72070196;72070396;3125;3125;-0.04119047522544861;-0.52066969871521;0.00511450320482254;;0.0;0.015610377304255962;;;;;26.26943016052246;;27.6025390625;;;;;;;;;1.0;0.5019607843137255;0.0;;
3126;0;1651584339860795;0.0;;;0.05210745707154274;0.01314629428088665;-0.6640272736549377;-0.1694391965866089;-9.79932975769043;0.22108639776706696;2.9072148026898503E-4;-0.0015267900889739394;2.606652560643852E-4;0.008754730224609375;-0.09664952754974365;34.24168014526367;29.917919158935547;24.092485427856445;1651584339860795;1651584339859820;72072331;72072543;3126;3126;-0.04214285686612129;-0.5210745930671692;0.005107901990413666;;0.0;0.007518669590353966;;;;;26.26943016052246;;27.6022891998291;;;;;;;;;1.0;0.5019607843137255;0.0;;
3127;0;1651584339862925;0.0;;;0.05208278447389603;-0.002543435897678137;-0.6644026041030884;-0.1776123046875;-9.81051254272461;0.21654875576496124;2.981811121571809E-4;-0.0015194222796708345;2.5801538140513003E-4;0.008754730224609375;-0.09665151685476303;34.23569107055664;29.917919158935547;24.092485427856445;1651584339862925;1651584339861955;72074469;72074874;3127;3127;-0.041428569704294205;-0.520740807056427;0.005110789090394974;;0.0;0.001105163712054491;;;;;26.26943016052246;;27.6022891998291;;;;;;;;;1.0;0.5019607843137255;0.0;;
3128;0;1651584339865014;0.0;;;0.05201900750398636;-0.025783943012356758;-0.6460253000259399;-0.17098960280418396;-9.809561729431152;0.21640999615192413;3.362729330547154E-4;-4.651471390388906E-4;1.1794200690928847E-4;0.008754730224609375;-0.09609921276569366;34.238685607910156;29.917919158935547;24.092485427856445;1651584339865014;1651584339864033;72076493;72076961;3128;3128;-0.03999999910593033;-0.5200778245925903;0.0049694254994392395;;0.0;-0.061544761061668396;;;;;26.26943016052246;;27.6022891998291;;;;;;;;;1.0;0.5019607843137255;0.0;;
3129;0;1651584339865983;0.0;;;0.05205153673887253;8.99776816368103E-4;-0.6552510261535645;-0.17155960202217102;-9.809379577636719;0.20853741466999054;-7.272711955010891E-4;-4.271223733667284E-4;1.1491727491375059E-4;0.008754730224609375;-0.09284677356481552;34.22970199584961;29.912473678588867;24.107900619506836;1651584339865983;1651584339865110;72077573;72077976;3129;3129;-0.04095238074660301;-0.5205153822898865;0.005040392279624939;;0.0;-0.004434280097484589;;;;;26.26943016052246;;27.602039337158203;;;;;;;;;1.0;0.5019607843137255;0.0;;
3130;0;1651584339868096;0.0;;;0.052091363817453384;0.018696270883083344;-0.6573707461357117;-0.17975473403930664;-9.804689407348633;0.20068426430225372;2.981811121571809E-4;-0.0015194222796708345;2.5801538140513003E-4;0.008754730224609375;-0.09554892778396606;34.232696533203125;29.912473678588867;24.092485427856445;1651584339868096;1651584339867182;72079845;72080045;3130;3130;-0.0416666679084301;-0.5209136605262756;0.005056697875261307;;0.0;0.008664742112159729;;;;;26.26943016052246;;27.602039337158203;;;;;;;;;1.0;0.5019607843137255;0.0;;
3131;0;1651584339870330;0.0;;;0.05206416919827461;0.003935161978006363;-0.6660176515579224;-0.18777894973754883;-9.811799049377441;0.19500215351581573;2.981811121571809E-4;-0.0015194222796708345;2.5801538140513003E-4;0.008754730224609375;-0.09671539068222046;34.238685607910156;29.907108306884766;24.107900619506836;1651584339870330;1651584339869230;72081751;72082195;3131;3131;-0.04119047522544861;-0.5206815004348755;0.005123212933540344;;0.0;0.03015352040529251;;;;;26.26943016052246;;27.601787567138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3132;0;1651584339872121;0.0;;;0.05206941440701485;3.7994934245944023E-4;-0.6750133037567139;-0.18422037363052368;-9.812247276306152;0.2016964703798294;3.015508991666138E-4;-0.0016485629603266716;-7.968308636918664E-4;0.008754730224609375;-0.09555090218782425;34.22970199584961;29.907108306884766;24.092485427856445;1651584339872121;1651584339871346;72083869;72084069;3132;3132;-0.04119047522544861;-0.5206941366195679;0.005192410200834274;;0.0;0.027131756767630577;;;;;26.26943016052246;;27.601787567138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3133;0;1651584339874154;0.0;;;0.05206697806715965;-0.0010905304225161672;-0.6581475138664246;-0.18011099100112915;-9.814217567443848;0.2061770111322403;3.035592962987721E-4;-0.0015084686456248164;2.581327280495316E-4;0.012416839599609375;-0.09555090218782425;34.226707458496094;29.907108306884766;24.092485427856445;1651584339874154;1651584339873442;72085893;72086093;3133;3133;-0.04119047522544861;-0.5206697583198547;0.00506267324090004;;0.0;-0.03245284780859947;;;;;26.26943016052246;;27.601787567138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3134;0;1651584339876248;0.0;;;0.052010223269462585;-0.018026378005743027;-0.6511543989181519;-0.18843910098075867;-9.812495231628418;0.20777572691440582;3.416511171963066E-4;-4.5419359230436385E-4;1.1805933900177479E-4;0.012416839599609375;-0.09334354847669601;34.226707458496094;29.901758193969727;24.092485427856445;1651584339876248;1651584339875514;72087974;72088200;3134;3134;-0.03999999910593033;-0.5201022624969482;0.00500888004899025;;0.0;-0.023190226405858994;;;;;26.26943016052246;;27.60153579711914;;;;;;;;;1.0;0.5019607843137255;0.0;;
3135;0;1651584339878271;0.0;;;0.05200096219778061;-0.012122641317546368;-0.6442945003509521;-0.18744850158691406;-9.800466537475586;0.22127176821231842;3.416511171963066E-4;-4.5419359230436385E-4;1.1805933900177479E-4;0.008754730224609375;-0.09395595639944077;34.226707458496094;29.901758193969727;24.107900619506836;1651584339878271;1651584339877584;72090046;72090246;3135;3135;-0.03999999910593033;-0.5200096368789673;0.004956111311912537;;0.0;-0.021942216902971268;;;;;26.26943016052246;;27.60153579711914;;;;;;;;;1.0;0.5019607843137255;0.0;;
3136;0;1651584339880443;0.0;;;0.05201822146773338;-0.0024917209520936012;-0.6625889539718628;-0.17718377709388733;-9.797749519348145;0.22632546722888947;-7.218930404633284E-4;-4.1616882663220167E-4;1.1503459245432168E-4;0.008754730224609375;-0.09506131708621979;34.226707458496094;29.89640998840332;24.107900619506836;1651584339880443;1651584339879670;72092140;72092393;3136;3136;-0.040238093584775925;-0.520182192325592;0.005096837878227234;;0.0;0.041334912180900574;;;;;26.26943016052246;;27.60128402709961;;;;;;;;;1.0;0.5019607843137255;0.0;;
3137;0;1651584339882667;0.0;;;0.05212289094924927;0.033532336354255676;-0.6928152441978455;-0.17331913113594055;-9.806873321533203;0.22692592442035675;-7.175941718742251E-4;-4.042332002427429E-4;1.1500477558001876E-4;0.008754730224609375;-0.09555483609437943;34.226707458496094;29.89640998840332;24.092485427856445;1651584339882667;1651584339881771;72094243;72094473;3137;3137;-0.04238095134496689;-0.5212289094924927;0.005329348146915436;;0.0;0.09988456964492798;;;;;26.26943016052246;;27.60128402709961;;;;;;;;;1.0;0.5019607843137255;0.0;;
3138;0;1651584339884766;0.0;;;0.05213215574622154;0.015490997582674026;-0.6744704246520996;-0.17622533440589905;-9.803569793701172;0.23736120760440826;-7.175941718742251E-4;-4.042332002427429E-4;1.1500477558001876E-4;0.008754730224609375;-0.09997355937957764;34.22970199584961;29.89640998840332;24.092485427856445;1651584339884766;1651584339883844;72096299;72096499;3138;3138;-0.042619045823812485;-0.5213215351104736;0.0051882341504096985;;0.0;-0.010672928765416145;;;;;26.26943016052246;;27.60128402709961;;;;;;;;;0.0;0.0;0.0;;
3139;0;1651584339886926;0.0;;;0.05208582058548927;-0.01366132590919733;-0.6588042378425598;-0.17952901124954224;-9.794354438781738;0.2512391209602356;-7.175941718742251E-4;-4.042332002427429E-4;1.1500477558001876E-4;0.012416839599609375;-0.09727602452039719;34.21772003173828;29.891191482543945;24.107900619506836;1651584339886926;1651584339886002;72098490;72098893;3139;3139;-0.040714286267757416;-0.520463764667511;0.005067724734544754;;0.0;-0.05562042444944382;;;;;26.26943016052246;;27.601032257080078;;;;;;;;;0.0;0.0;0.0;;
3140;0;1651584339889147;0.0;;;0.05209702253341675;0.0010758042335510254;-0.6694192886352539;-0.1790785789489746;-9.799273490905762;0.24162669479846954;3.840418066829443E-4;6.120166508480906E-4;-2.20438014366664E-5;0.008754730224609375;-0.09782872349023819;34.226707458496094;29.891191482543945;24.107900619506836;1651584339889147;1651584339888174;72100847;72101047;3140;3140;-0.041904762387275696;-0.5209702253341675;0.005149379372596741;;0.0;0.008448384702205658;;;;;26.26943016052246;;27.601032257080078;;;;;;;;;0.0;0.0;0.0;;
3141;0;1651584339890459;0.0;;;0.052034564316272736;-0.02246486023068428;-0.6629637479782104;-0.1833762526512146;-9.802324295043945;0.24022872745990753;3.840418066829443E-4;6.120166508480906E-4;-2.20438014366664E-5;0.008754730224609375;-0.09721381962299347;34.226707458496094;29.885936737060547;24.092485427856445;1651584339890459;1651584339889293;72101990;72102266;3141;3141;-0.04047619178891182;-0.5203456282615662;0.005099721252918243;;0.0;-0.013373111374676228;;;;;26.26943016052246;;27.600780487060547;;;;;;;;;0.0;0.0;0.0;;
3142;0;1651584339892288;0.0;;;0.05203009769320488;-0.01152893342077732;-0.6663901209831238;-0.18859177827835083;-9.797625541687012;0.23780305683612823;-6.752864574082196E-4;6.606635288335383E-4;-2.601361120468937E-5;0.008754730224609375;-0.09340895712375641;34.22970199584961;29.885936737060547;24.107900619506836;1651584339892288;1651584339891433;72103979;72104179;3142;3142;-0.04047619178891182;-0.5203009843826294;0.0051260776817798615;;0.0;0.010386081412434578;;;;;26.26943016052246;;27.600780487060547;;;;;;;;;0.0;0.0;0.0;;
3143;0;1651584339894323;0.0;;;0.05205611139535904;0.006605139933526516;-0.6635923385620117;-0.18201076984405518;-9.796876907348633;0.2497674971818924;-7.133783074095845E-4;-3.9361100061796606E-4;1.1405970144551247E-4;0.008754730224609375;-0.09445396065711975;34.238685607910156;29.885936737060547;24.092485427856445;1651584339894323;1651584339893564;72106074;72106274;3143;3143;-0.04095238074660301;-0.5205610990524292;0.005104556679725647;;0.0;0.004408049397170544;;;;;26.26943016052246;;27.600780487060547;;;;;;;;;0.0;0.0;0.0;;
3144;0;1651584339896506;0.0;;;0.052063558250665665;0.004284834489226341;-0.666276752948761;-0.18107885122299194;-9.788042068481445;0.2437618523836136;-7.133783074095845E-4;-3.9361100061796606E-4;1.1405970144551247E-4;0.008754730224609375;-0.09672723710536957;34.24467468261719;29.880630493164062;24.107900619506836;1651584339896506;1651584339895696;72108191;72108391;3144;3144;-0.04119047522544861;-0.5206356048583984;0.005125205963850021;;0.0;0.008013324812054634;;;;;26.26943016052246;;27.600528717041016;;;;;;;;;0.0;0.0;0.0;;
3145;0;1651584339898924;0.0;;;0.05206954479217529;0.0017061489634215832;-0.6480990648269653;-0.17303383350372314;-9.798691749572754;0.22946174442768097;3.5016590845771134E-4;-4.3163576629012823E-4;1.1708444071700796E-4;0.012416839599609375;-0.09562177956104279;34.24467468261719;29.880630493164062;24.107900619506836;1651584339898924;1651584339897834;72110362;72110789;3145;3145;-0.04119047522544861;-0.5206954479217529;0.004985377192497253;;0.0;-0.03953156620264053;;;;;26.26943016052246;;27.600528717041016;;;;;;;;;0.0;0.0;0.0;;
3146;0;1651584339901052;0.0;;;0.05213475227355957;0.022655624896287918;-0.6742830276489258;-0.17568019032478333;-9.806388854980469;0.22082795202732086;-7.113699102774262E-4;-2.5351630756631494E-4;0.0011690269457176328;0.008754730224609375;-0.09672723710536957;34.238685607910156;29.875391006469727;24.107900619506836;1651584339901052;1651584339899967;72112475;72112879;3146;3146;-0.043095238506793976;-0.5216081142425537;0.005186792463064194;;0.0;0.05737728253006935;;;;;26.26943016052246;;27.600276947021484;;;;;;;;;0.0;0.0;0.0;;
3147;0;1651584339903058;0.0;;;0.05215086042881012;0.014040481299161911;-0.6737905144691467;-0.181930273771286;-9.814078330993652;0.2158229500055313;-7.0826371666044E-4;-2.4324229161720723E-4;0.0011659807059913874;0.012416839599609375;-0.10004561394453049;34.232696533203125;29.875391006469727;24.107900619506836;1651584339903058;1651584339902011;72114519;72114933;3147;3147;-0.042619045823812485;-0.521399736404419;0.005183003842830658;;0.0;0.028297729790210724;;;;;26.26943016052246;;27.600276947021484;;;;;;;;;0.0;0.0;0.0;;
3148;0;1651584339905190;0.0;;;0.05206349492073059;-0.025454582646489143;-0.6677373647689819;-0.1788526475429535;-9.812640190124512;0.20475752651691437;-7.0826371666044E-4;-2.4324229161720723E-4;0.0011659807059913874;0.008754730224609375;-0.09617643803358078;34.22970199584961;29.870149612426758;24.107900619506836;1651584339905190;1651584339904153;72116879;72117079;3148;3148;-0.04119047522544861;-0.5206349492073059;0.0051364414393901825;;0.0;-0.01485147513449192;;;;;26.26943016052246;;27.60002326965332;;;;;;;;;0.0;0.0;0.0;;
