sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
4351;0;1651582063082202;-1.5700000524520874;;;-1.5702563524246216;0.032786086201667786;0.03579854965209961;-0.17042413353919983;-9.810059547424316;0.22190935909748077;1.0632603516569361E-4;-3.2164243748411536E-4;-5.402570823207498E-4;-0.002231597900390625;-0.0038791769184172153;35.65241241455078;29.039098739624023;24.092485427856445;1651582063082202;1651582063081362;2645180887;2645181088;4351;4351;9.523809421807528E-4;0.007688999176025391;-2.753734588623047E-4;;0.0;0.06848811358213425;;;;;26.26943016052246;;26.42980194091797;;;;;;;;;0.0;0.5372549019607843;0.0;;
4352;0;1651582063084232;-1.5700000524520874;;;-1.570219874382019;0.02747800201177597;0.03609299659729004;-0.1721723973751068;-9.809477806091309;0.21217449009418488;1.0632603516569361E-4;-3.2164243748411536E-4;-5.402570823207498E-4;-0.002231597900390625;0.0038792919367551804;35.65840148925781;29.031414031982422;24.092485427856445;1651582063084232;1651582063083439;2645182872;2645183072;4352;4352;-0.0011904762359336019;0.006594657897949219;-2.7763843536376953E-4;;0.0;0.02682654745876789;;;;;26.26943016052246;;26.42992401123047;;;;;;;;;0.0;0.5372549019607843;0.0;;
4353;0;1651582063086286;-1.5700000524520874;;;-1.5702515840530396;0.0019799266010522842;0.05081534385681152;-0.17930081486701965;-9.808466911315918;0.2042042762041092;1.4746746455784887E-4;8.743266807869077E-4;3.6844343412667513E-4;-0.002231597900390625;-5.541845457628369E-4;35.664390563964844;29.031414031982422;24.092485427856445;1651582063086286;1651582063085523;2645184961;2645185161;4353;4353;-0.0057142856530845165;0.007545948028564453;-3.908872604370117E-4;;0.0;-0.03527030348777771;;;;;26.26943016052246;;26.42992401123047;;;;;;;;;0.0;0.5333333333333333;0.0;;
4354;0;1651582063088359;-1.5700000524520874;;;-1.5703121423721313;-0.022419573739171028;0.05620837211608887;-0.17803800106048584;-9.806572914123535;0.20515801012516022;1.073672465281561E-4;-3.200431528966874E-4;-5.46454219147563E-4;-0.002231597900390625;-0.023275751620531082;35.65540313720703;29.023836135864258;24.092485427856445;1651582063088359;1651582063087624;2645187071;2645187271;4354;4354;-0.004999999888241291;0.00936269760131836;-4.323720932006836E-4;;0.0;-0.029235275462269783;;;;;26.26943016052246;;26.430044174194336;;;;;;;;;0.0;0.5333333333333333;0.0;;
4355;0;1651582063090470;-1.5700000524520874;;;-1.5702418088912964;0.01426696963608265;0.04779338836669922;-0.18293946981430054;-9.80999755859375;0.20079167187213898;-9.541683830320835E-4;-1.4192319940775633E-4;5.054920329712331E-4;-0.002231597900390625;-0.007753846701234579;35.65840148925781;29.023836135864258;24.077072143554688;1651582063090470;1651582063089722;2645189150;2645189350;4355;4355;-0.005476190708577633;0.007252693176269531;-3.676414489746094E-4;;0.0;0.01438743993639946;;;;;26.26943016052246;;26.430044174194336;;;;;;;;;0.0;0.5294117647058824;0.0;;
4356;0;1651582063092683;-1.5700000524520874;;;-1.5703017711639404;-0.006473032757639885;0.049343109130859375;-0.1895361840724945;-9.809135437011719;0.21457727253437042;1.0937565821222961E-4;-1.7994795052800328E-4;5.085167358629405E-4;-0.002231597900390625;-0.00775881065055728;35.65840148925781;29.023836135864258;24.092485427856445;1651582063092683;1651582063091835;2645191260;2645191460;4356;4356;-0.002142857061699033;0.00905156135559082;-3.795623779296875E-4;;0.0;0.009480779990553856;;;;;26.26943016052246;;26.430044174194336;;;;;;;;;0.0;0.5294117647058824;0.0;;
4357;0;1651582063094906;-1.5700000524520874;;;-1.5703492164611816;-0.014735182747244835;0.04483342170715332;-0.18250030279159546;-9.813895225524902;0.20795024931430817;1.4746746455784887E-4;8.743266807869077E-4;3.6844343412667513E-4;-0.002231597900390625;-0.008867473341524601;35.65241241455078;29.016199111938477;24.092485427856445;1651582063094906;1651582063093952;2645193373;2645193667;4357;4357;0.0028571428265422583;0.010474920272827148;-3.4487247467041016E-4;;0.0;0.02649856172502041;;;;;26.26943016052246;;26.430164337158203;;;;;;;;;0.0;0.5254901960784314;0.0;;
4358;0;1651582063095999;-1.5700000524520874;;;-1.5702903270721436;0.013847033493220806;0.05298495292663574;-0.18137836456298828;-9.815521240234375;0.2142021805047989;1.4849661965854466E-4;8.757703471928835E-4;3.6125609767623246E-4;-0.002231597900390625;0.006650605238974094;35.65840148925781;29.016199111938477;24.092485427856445;1651582063095999;1651582063095061;2645194480;2645194885;4358;4358;-0.009523809887468815;0.008178949356079102;-4.075765609741211E-4;;0.0;-1.601027324795723E-4;;;;;26.26943016052246;;26.430164337158203;;;;;;;;;0.0;0.5254901960784314;0.0;;
4359;0;1651582063098128;-1.5700000524520874;;;-1.5703107118606567;-0.0018779970705509186;0.0496220588684082;-0.18434101343154907;-9.814349174499512;0.21767498552799225;-9.150474215857685E-4;9.137950837612152E-4;3.582313365768641E-4;0.001430511474609375;-0.016626514494419098;35.65241241455078;29.008625030517578;24.092485427856445;1651582063098128;1651582063097153;2645196667;2645197043;4359;4359;-0.0019047618843615055;0.009319782257080078;-3.8170814514160156E-4;;0.0;0.019868938252329826;;;;;26.26943016052246;;26.43028450012207;;;;;;;;;0.0;0.5215686274509804;0.0;;
4360;0;1651582063100166;-1.5700000524520874;;;-1.5702756643295288;0.009467102587223053;0.044182538986206055;-0.1872979700565338;-9.81368637084961;0.21276219189167023;-8.769556297920644E-4;0.001968069700524211;2.181580348405987E-4;-0.002231597900390625;-0.0022169332951307297;35.65241241455078;29.008625030517578;24.092485427856445;1651582063100166;1651582063099235;2645198848;2645199048;4360;4360;-0.0011904762359336019;0.008268356323242188;-3.3986568450927734E-4;;0.0;0.026173779740929604;;;;;26.26943016052246;;26.43028450012207;;;;;;;;;0.0;0.5215686274509804;0.0;;
4361;0;1651582063102209;-1.5700000524520874;;;-1.570311427116394;-0.01010886300355196;0.06397247314453125;-0.18676072359085083;-9.815250396728516;0.21478016674518585;1.8658842600416392E-4;0.0019300449639558792;2.2118276683613658E-4;0.001430511474609375;-0.012747366912662983;35.65540313720703;29.008625030517578;24.092485427856445;1651582063102209;1651582063101327;2645200883;2645201083;4361;4361;-0.008095238357782364;0.009341239929199219;-4.92095947265625E-4;;0.0;-0.0432070754468441;;;;;26.26943016052246;;26.43028450012207;;;;;;;;;0.0;0.5176470588235295;0.0;;
4362;0;1651582063104183;-1.5700000524520874;;;-1.5703465938568115;-0.01945400983095169;0.06772279739379883;-0.1791778802871704;-9.804398536682129;0.21211721003055573;-9.150474215857685E-4;9.137950837612152E-4;3.582313365768641E-4;0.001430511474609375;-0.027712473645806313;35.65540313720703;29.00108528137207;24.092485427856445;1651582063104183;1651582063103408;2645202858;2645203058;4362;4362;-0.008095238357782364;0.010396242141723633;-5.209445953369141E-4;;0.0;-0.028087906539440155;;;;;26.26943016052246;;26.430404663085938;;;;;;;;;0.0;0.5176470588235295;0.0;;
4363;0;1651582063106277;-1.5700000524520874;;;-1.570267915725708;0.01884433627128601;0.041656494140625;-0.17300111055374146;-9.79821491241455;0.22396405041217804;1.4951571938581765E-4;8.771996363066137E-4;3.5414210287854075E-4;0.001430511474609375;-0.0049882447347044945;35.65241241455078;29.00108528137207;24.092485427856445;1651582063106277;1651582063105531;2645204957;2645205157;4363;4363;-7.142857066355646E-4;0.008035898208618164;-3.204345703125E-4;;0.0;0.05907300487160683;;;;;26.26943016052246;;26.430404663085938;;;;;;;;;0.0;0.5137254901960784;0.0;;
4364;0;1651582063108359;-1.5700000524520874;;;-1.5702223777770996;0.029137037694454193;0.043779611587524414;-0.18142393231391907;-9.798590660095215;0.2324834018945694;1.1142390576424077E-4;-1.7707492224872112E-4;4.942154046148062E-4;-0.002231597900390625;-0.008867991156876087;35.66738510131836;28.9935245513916;24.092485427856445;1651582063108359;1651582063107633;2645207073;2645207274;4364;4364;-0.004999999888241291;0.006669759750366211;-3.3676624298095703E-4;;0.0;0.02775602973997593;;;;;26.26943016052246;;26.430522918701172;;;;;;;;;0.0;0.5137254901960784;0.0;;
4365;0;1651582063110438;-1.5700000524520874;;;-1.5702581405639648;0.002208714373409748;0.0505828857421875;-0.1951885223388672;-9.797667503356934;0.2402365356683731;1.1142390576424077E-4;-1.7707492224872112E-4;4.942154046148062E-4;0.001430511474609375;-0.012193843722343445;35.673377990722656;28.9935245513916;24.092485427856445;1651582063110438;1651582063109716;2645209117;2645209358;4365;4365;-0.0057142856530845165;0.007742643356323242;-3.8909912109375E-4;;0.0;-0.006704033352434635;;;;;26.26943016052246;;26.430522918701172;;;;;;;;;0.0;0.5098039215686274;0.0;;
4366;0;1651582063112497;-1.5700000524520874;;;-1.5703448057174683;-0.029745489358901978;0.06767630577087402;-0.18277132511138916;-9.801873207092285;0.24379046261310577;1.1142390576424077E-4;-1.7707492224872112E-4;4.942154046148062E-4;0.001430511474609375;-0.013302373699843884;35.67936706542969;28.9935245513916;24.092485427856445;1651582063112497;1651582063111786;2645211179;2645211379;4366;4366;-0.007619047537446022;0.010342597961425781;-5.205869674682617E-4;;0.0;-0.05025845766067505;;;;;26.26943016052246;;26.430522918701172;;;;;;;;;0.0;0.5098039215686274;0.0;;
4367;0;1651582063114776;-1.5700000524520874;;;-1.5703715085983276;-0.019222982227802277;0.06090402603149414;-0.17086094617843628;-9.803292274475098;0.2499941736459732;1.1142390576424077E-4;-1.7707492224872112E-4;4.942154046148062E-4;0.001430511474609375;-0.011078542098402977;35.67637252807617;28.986024856567383;24.077072143554688;1651582063114776;1651582063113892;2645213276;2645213476;4367;4367;-0.002619047649204731;0.011143684387207031;-4.684925079345703E-4;;0.0;-0.0022267401218414307;;;;;26.26943016052246;;26.430641174316406;;;;;;;;;0.0;0.5058823529411764;0.0;;
4368;0;1651582063116873;-1.5700000524520874;;;-1.5703341960906982;0.008703201077878475;0.04752993583679199;-0.17228618264198303;-9.810203552246094;0.24306519329547882;-9.491046657785773E-4;2.3183529265224934E-6;0.0015380536206066608;-0.002231597900390625;0.0033256898168474436;35.670379638671875;28.986024856567383;24.092485427856445;1651582063116873;1651582063115961;2645215361;2645215790;4368;4368;0.0011904762359336019;0.010024309158325195;-3.656148910522461E-4;;0.0;0.036652158945798874;;;;;26.26943016052246;;26.430641174316406;;;;;;;;;0.0;0.5058823529411764;0.0;;
4369;0;1651582063117913;-1.5700000524520874;;;-1.5703434944152832;0.004823094233870506;0.058873891830444336;-0.1753796935081482;-9.813650131225586;0.23447169363498688;-9.491046657785773E-4;2.3183529265224934E-6;0.0015380536206066608;-0.002231597900390625;0.0027714085299521685;35.670379638671875;28.986024856567383;24.092485427856445;1651582063117913;1651582063117031;2645216393;2645216860;4369;4369;-0.0030952380038797855;0.010303258895874023;-4.5287609100341797E-4;;0.0;-0.007637353613972664;;;;;26.26943016052246;;26.430641174316406;;;;;;;;;0.0;0.5019607843137255;0.0;;
4370;0;1651582063119984;-1.5700000524520874;;;-1.5703554153442383;-0.0018982267938554287;0.06993889808654785;-0.17303213477134705;-9.815078735351562;0.23344935476779938;1.1443934636190534E-4;-3.570641274563968E-5;0.0015410783234983683;-0.002231597900390625;-0.015520337037742138;35.66738510131836;28.978506088256836;24.092485427856445;1651582063119984;1651582063119094;2645218474;2645218879;4370;4370;-0.008333333767950535;0.011504888534545898;-5.379915237426758E-4;;0.0;-0.03654411807656288;;;;;26.26943016052246;;26.43075942993164;;;;;;;;;0.0;0.5019607843137255;0.0;;
4371;0;1651582063122101;-1.5700000524520874;;;-1.570203423500061;0.05541194975376129;0.02887129783630371;-0.163502037525177;-9.816449165344238;0.23482085764408112;7.43391428841278E-5;-0.0012300752568989992;6.261881208047271E-4;-0.002231597900390625;-0.007760168518871069;35.66738510131836;28.978506088256836;24.092485427856445;1651582063122101;1651582063121167;2645220672;2645220987;4371;4371;2.380952355451882E-4;0.006101131439208984;-2.2208690643310547E-4;;0.0;0.10399587452411652;;;;;26.26943016052246;;26.43075942993164;;;;;;;;;0.0;0.4980392156862745;0.0;;
4372;0;1651582063124228;-1.5700000524520874;;;-1.5702534914016724;0.011757738888263702;0.054193735122680664;-0.16537997126579285;-9.81860065460205;0.23631758987903595;7.43391428841278E-5;-0.0012300752568989992;6.261881208047271E-4;-0.002231597900390625;-0.008314707316458225;35.664390563964844;28.97100067138672;24.092485427856445;1651582063124228;1651582063123252;2645222845;2645223075;4372;4372;-0.007619047537446022;0.007603168487548828;-4.1687488555908203E-4;;0.0;-0.012315206229686737;;;;;26.26943016052246;;26.430877685546875;;;;;;;;;0.0;0.49411764705882355;0.0;;
4373;0;1651582063126329;-1.5700000524520874;;;-1.5702837705612183;-0.0103107038885355;0.046181678771972656;-0.16913023591041565;-9.823410034179688;0.2309252768754959;1.1342707148287445E-4;-1.7453877080697566E-4;4.780949093401432E-4;0.001430511474609375;-0.011086276732385159;35.66738510131836;28.97100067138672;24.092485427856445;1651582063126329;1651582063125322;2645224847;2645225047;4373;4373;-0.0019047618843615055;0.008511543273925781;-3.552436828613281E-4;;0.0;0.005033558234572411;;;;;26.26943016052246;;26.430877685546875;;;;;;;;;0.0;0.49411764705882355;0.0;;
4374;0;1651582063128422;-1.5700000524520874;;;-1.5703338384628296;-0.02194789983332157;0.057463645935058594;-0.16869553923606873;-9.827624320983887;0.23571069538593292;1.1342707148287445E-4;-1.7453877080697566E-4;4.780949093401432E-4;0.001430511474609375;-0.01995529606938362;35.66738510131836;28.963581085205078;24.092485427856445;1651582063128422;1651582063127458;2645226889;2645227090;4374;4374;-0.004047619178891182;0.010013580322265625;-4.420280456542969E-4;;0.0;-0.017213458195328712;;;;;26.26943016052246;;26.430994033813477;;;;;;;;;0.0;0.49019607843137253;0.0;;
4375;0;1651582063130244;-1.5700000524520874;;;-1.5702990293502808;0.007416093721985817;0.04819631576538086;-0.17331287264823914;-9.822041511535645;0.24463911354541779;-9.501169552095234E-4;-1.365140051348135E-4;4.7507014824077487E-4;-0.002231597900390625;-0.005543297156691551;35.664390563964844;28.963581085205078;24.092485427856445;1651582063130244;1651582063129521;2645228933;2645229132;4375;4375;-0.0016666667070239782;0.008969306945800781;-3.707408905029297E-4;;0.0;0.025470932945609093;;;;;26.26943016052246;;26.430994033813477;;;;;;;;;0.0;0.49019607843137253;0.0;;
4376;0;1651582063132382;-1.5700000524520874;;;-1.5702250003814697;0.03207474574446678;0.03957986831665039;-0.16804099082946777;-9.825512886047363;0.2426750212907791;1.1141865979880095E-4;-3.146339731756598E-4;-5.768760456703603E-4;-0.002231597900390625;0.008314945735037327;35.664390563964844;28.963581085205078;24.092485427856445;1651582063132382;1651582063131613;2645231049;2645231249;4376;4376;-0.002142857061699033;0.0067484378814697266;-3.044605255126953E-4;;0.0;0.028764527291059494;;;;;26.26943016052246;;26.430994033813477;;;;;;;;;0.0;0.48627450980392156;0.0;;
4377;0;1651582063134483;-1.5700000524520874;;;-1.5701751708984375;0.0306123998016119;0.0416254997253418;-0.173435777425766;-9.8261079788208;0.2367262989282608;0.0011749627301469445;-3.5265873884782195E-4;-5.73851284570992E-4;-0.005893707275390625;-0.003880419535562396;35.66738510131836;28.956125259399414;24.092485427856445;1651582063134483;1651582063133740;2645233157;2645233357;4377;4377;-0.0069047617726027966;0.00525355339050293;-3.2019615173339844E-4;;0.0;-0.004264054819941521;;;;;26.26943016052246;;26.431110382080078;;;;;;;;;0.0;0.48627450980392156;0.0;;
4378;0;1651582063136827;-1.5700000524520874;;;-1.5702106952667236;-2.862634137272835E-4;0.048940181732177734;-0.16263717412948608;-9.825191497802734;0.24201799929141998;0.00117496307939291;-3.4912285627797246E-4;-5.810176371596754E-4;0.001430511474609375;-0.03159769997000694;35.67637252807617;28.956125259399414;24.092485427856445;1651582063136827;1651582063135853;2645235272;2645235498;4378;4378;-0.009047619067132473;0.006319284439086914;-3.764629364013672E-4;;0.0;-0.0172988660633564;;;;;26.26943016052246;;26.431110382080078;;;;;;;;;0.0;0.4823529411764706;0.0;;
4379;0;1651582063138909;-1.5700000524520874;;;-1.570309042930603;-0.03749573975801468;0.051528215408325195;-0.15903234481811523;-9.82421588897705;0.25033503770828247;1.1141914001200348E-4;-3.110980906058103E-4;-5.840423982590437E-4;-0.002231597900390625;-0.008869529701769352;35.670379638671875;28.948699951171875;24.092485427856445;1651582063138909;1651582063137915;2645237302;2645237502;4379;4379;-0.002619047649204731;0.00926971435546875;-3.9637088775634766E-4;;0.0;-0.013360250741243362;;;;;26.26943016052246;;26.43122673034668;;;;;;;;;0.0;0.4823529411764706;0.0;;
4380;0;1651582063141092;-1.5700000524520874;;;-1.5703473091125488;-0.03228491544723511;0.04480242729187012;-0.16952764987945557;-9.816596984863281;0.24572022259235382;1.1141914001200348E-4;-3.110980906058103E-4;-5.840423982590437E-4;-0.002231597900390625;-0.011641591787338257;35.66139602661133;28.948699951171875;24.092485427856445;1651582063141092;1651582063140016;2645239475;2645239880;4380;4380;-9.523809421807528E-4;0.008958578109741211;-3.446340560913086E-4;;0.0;0.016293343156576157;;;;;26.26943016052246;;26.43122673034668;;;;;;;;;0.0;0.47843137254901963;0.0;;
4381;0;1651582063142087;-1.5700000524520874;;;-1.570298671722412;-0.0025302842259407043;0.047762393951416016;-0.17127364873886108;-9.81495189666748;0.24852432310581207;1.1141914001200348E-4;-3.110980906058103E-4;-5.840423982590437E-4;-0.002231597900390625;0.006097977049648762;35.65840148925781;28.948699951171875;24.092485427856445;1651582063142087;1651582063141090;2645240490;2645240895;4381;4381;-0.0016666667070239782;0.009233951568603516;-3.674030303955078E-4;;0.0;0.007146622985601425;;;;;26.26943016052246;;26.43122673034668;;;;;;;;;0.0;0.47843137254901963;0.0;;
4382;0;1651582063144254;-1.5700000524520874;;;-1.5702645778656006;0.018494978547096252;0.02687215805053711;-0.16995775699615479;-9.811163902282715;0.2546607255935669;1.1141914001200348E-4;-3.110980906058103E-4;-5.840423982590437E-4;-0.002231597900390625;0.007761284243315458;35.65540313720703;28.941286087036133;24.092485427856445;1651582063144254;1651582063143211;2645242850;2645243081;4382;4382;0.0059523810632526875;0.007935762405395508;-2.067089080810547E-4;;0.0;0.05791696533560753;;;;;26.26943016052246;;26.43134117126465;;;;;;;;;0.0;0.4745098039215686;0.0;;
4383;0;1651582063146256;-1.5700000524520874;;;-1.5703182220458984;-0.009281925857067108;0.06998538970947266;-0.17055821418762207;-9.811300277709961;0.25347238779067993;-0.0020156619139015675;-2.3112789494916797E-4;-5.940210539847612E-4;0.001430511474609375;-0.015522568486630917;35.65540313720703;28.941286087036133;24.092485427856445;1651582063146256;1651582063145307;2645244855;2645245052;4383;4383;-0.010476190596818924;0.009545087814331055;-5.383491516113281E-4;;0.0;-0.07963751256465912;;;;;26.26943016052246;;26.43134117126465;;;;;;;;;0.0;0.4745098039215686;0.0;;
4384;0;1651582063148285;-1.5700000524520874;;;-1.5703458786010742;-0.01661560870707035;0.07356524467468262;-0.17369681596755981;-9.81609058380127;0.24384959042072296;-0.0020156619139015675;-2.3112789494916797E-4;-5.940210539847612E-4;0.001430511474609375;-0.02605573832988739;35.66139602661133;28.93400001525879;24.092485427856445;1651582063148285;1651582063147431;2645246893;2645247093;4384;4384;-0.010714286006987095;0.010374784469604492;-5.658864974975586E-4;;0.0;-0.0469319224357605;;;;;26.26943016052246;;26.431455612182617;;;;;;;;;0.0;0.47058823529411764;0.0;;
4385;0;1651582063150483;-1.5700000524520874;;;-1.570273756980896;0.015470840036869049;0.05799055099487305;-0.1798267364501953;-9.80430793762207;0.23082418739795685;-0.0020156619139015675;-2.3112789494916797E-4;-5.940210539847612E-4;0.001430511474609375;-0.010526729747653008;35.66738510131836;28.93400001525879;24.077072143554688;1651582063150483;1651582063149582;2645249064;2645249290;4385;4385;-0.007857142947614193;0.008211135864257812;-4.4608116149902344E-4;;0.0;0.018333323299884796;;;;;26.26943016052246;;26.431455612182617;;;;;;;;;0.0;0.47058823529411764;0.0;;
4386;0;1651582063152493;-1.5700000524520874;;;-1.5702660083770752;0.013535676524043083;0.036557912826538086;-0.18708479404449463;-9.80602741241455;0.2340855747461319;-0.0019775701221078634;8.231466636061668E-4;-7.340943557210267E-4;0.001430511474609375;-0.017740577459335327;35.65840148925781;28.93400001525879;24.092485427856445;1651582063152493;1651582063151711;2645251176;2645251376;4386;4386;7.142857066355646E-4;0.007978677749633789;-2.8121471405029297E-4;;0.0;0.07295361161231995;;;;;26.26943016052246;;26.431455612182617;;;;;;;;;0.0;0.4666666666666667;0.0;;
4387;0;1651582063154863;-1.5700000524520874;;;-1.570290446281433;6.863055750727654E-4;0.04700303077697754;-0.191217839717865;-9.804808616638184;0.2284972220659256;-0.0019775701221078634;8.231466636061668E-4;-7.340943557210267E-4;-0.002231597900390625;5.544087616726756E-4;35.65540313720703;28.92662811279297;24.092485427856445;1651582063154863;1651582063153835;2645253276;2645253476;4387;4387;-0.0014285714132711291;0.008711814880371094;-3.6156177520751953E-4;;0.0;0.011275208555161953;;;;;26.26943016052246;;26.431570053100586;;;;;;;;;0.0;0.4666666666666667;0.0;;
4388;0;1651582063157071;-1.5700000524520874;;;-1.5702941417694092;-0.001985900104045868;0.034155845642089844;-0.1912720501422882;-9.806782722473145;0.22272147238254547;-9.140910697169602E-4;7.871753768995404E-4;-7.325710612349212E-4;-0.002231597900390625;0.012196994386613369;35.65540313720703;28.92662811279297;24.092485427856445;1651582063157071;1651582063155952;2645255399;2645255834;4388;4388;0.004761904943734407;0.00882267951965332;-2.627372741699219E-4;;0.0;0.025369800627231598;;;;;26.26943016052246;;26.431570053100586;;;;;;;;;0.0;0.4627450980392157;0.0;;
4389;0;1651582063158185;-1.5700000524520874;;;-1.5702327489852905;0.018586760386824608;0.04212141036987305;-0.18865272402763367;-9.800975799560547;0.2171148806810379;-9.140910697169602E-4;7.871753768995404E-4;-7.325710612349212E-4;-0.002231597900390625;0.0011088175233453512;35.65840148925781;28.919279098510742;24.092485427856445;1651582063158185;1651582063157064;2645256796;2645256997;4389;4389;-0.0030952380038797855;0.00698089599609375;-3.2401084899902344E-4;;0.0;-0.0149929728358984;;;;;26.26943016052246;;26.431684494018555;;;;;;;;;0.0;0.4627450980392157;0.0;;
4390;0;1651582063160253;-1.5700000524520874;;;-1.5703058242797852;-0.014868313446640968;0.06422042846679688;-0.18318235874176025;-9.797813415527344;0.2287607342004776;-9.120826725848019E-4;9.272705647163093E-4;3.223998937755823E-4;-0.002231597900390625;-0.025503531098365784;35.66139602661133;28.919279098510742;24.092485427856445;1651582063160253;1651582063159166;2645258847;2645259074;4390;4390;-0.009285714477300644;0.009173154830932617;-4.940032958984375E-4;;0.0;-0.05777908116579056;;;;;26.26943016052246;;26.431684494018555;;;;;;;;;0.0;0.4588235294117647;0.0;;
4391;0;1651582063162253;-1.5700000524520874;;;-1.5703400373458862;-0.017407337203621864;0.05861043930053711;-0.18026027083396912;-9.799111366271973;0.23798437416553497;-8.759992779232562E-4;0.0018414499936625361;-8.726443629711866E-4;0.001430511474609375;-0.014969464391469955;35.6494140625;28.919279098510742;24.092485427856445;1651582063162253;1651582063161257;2645260858;2645261058;4391;4391;-0.004047619178891182;0.010199546813964844;-4.508495330810547E-4;;0.0;-0.0028609102591872215;;;;;26.26943016052246;;26.431684494018555;;;;;;;;;0.0;0.4588235294117647;0.0;;
4392;0;1651582063164314;-1.5700000524520874;;;-1.5703036785125732;0.007975931279361248;0.03462076187133789;-0.17033270001411438;-9.805486679077148;0.24726559221744537;-8.739908807910979E-4;0.001981545239686966;1.823265920393169E-4;-0.002231597900390625;-0.004989961627870798;35.646419525146484;28.91196632385254;24.092485427856445;1651582063164314;1651582063163370;2645262896;2645263096;4392;4392;0.0045238095335662365;0.009108781814575195;-2.663135528564453E-4;;0.0;0.07279672473669052;;;;;26.26943016052246;;26.43179702758789;;;;;;;;;0.0;0.4549019607843137;0.0;;
4393;0;1651582063166291;-1.5700000524520874;;;-1.570265531539917;0.012631542980670929;0.035550594329833984;-0.17412912845611572;-9.809910774230957;0.26295560598373413;-9.111978579312563E-4;9.261026280000806E-4;3.2133571221493185E-4;0.001430511474609375;0.0038810817059129477;35.6494140625;28.91196632385254;24.092485427856445;1651582063166291;1651582063165465;2645264901;2645265101;4393;4393;0.0019047618843615055;0.007964372634887695;-2.734661102294922E-4;;0.0;0.029019514098763466;;;;;26.26943016052246;;26.43179702758789;;;;;;;;;0.0;0.4549019607843137;0.0;;
4394;0;1651582063168407;-1.5700000524520874;;;-1.5702934265136719;2.110712230205536E-4;0.051729679107666016;-0.167648583650589;-9.81436824798584;0.24481697380542755;-9.492896497249603E-4;-1.2817200331483036E-4;4.614090430550277E-4;-0.002231597900390625;-0.0;35.646419525146484;28.904661178588867;24.092485427856445;1651582063168407;1651582063167560;2645266999;2645267199;4394;4394;-0.0033333334140479565;0.00880122184753418;-3.979206085205078E-4;;0.0;-0.029863376170396805;;;;;26.26943016052246;;26.431909561157227;;;;;;;;;0.0;0.45098039215686275;0.0;;
4395;0;1651582063170592;-1.5700000524520874;;;-1.5703022480010986;0.0029846997931599617;0.06322860717773438;-0.15883338451385498;-9.80284595489502;0.2384396344423294;-9.492896497249603E-4;-1.2817200331483036E-4;4.614090430550277E-4;-0.002231597900390625;-0.003326734993606806;35.65840148925781;28.904661178588867;24.092485427856445;1651582063170592;1651582063169681;2645269146;2645269347;4395;4395;-0.008095238357782364;0.009065866470336914;-4.863739013671875E-4;;0.0;-0.04486209526658058;;;;;26.26943016052246;;26.431909561157227;;;;;;;;;0.0;0.45098039215686275;0.0;;
4396;0;1651582063172741;-1.5700000524520874;;;-1.5703110694885254;9.801355190575123E-5;0.06209731101989746;-0.1618129014968872;-9.801950454711914;0.24436451494693756;1.1425436969147995E-4;-1.6619676898699254E-4;4.644337750505656E-4;0.001430511474609375;-0.015514831990003586;35.65241241455078;28.904661178588867;24.077072143554688;1651582063172741;1651582063171777;2645271258;2645271458;4396;4396;-0.007380952592939138;0.009330511093139648;-4.7767162322998047E-4;;0.0;-0.017951205372810364;;;;;26.26943016052246;;26.431909561157227;;;;;;;;;0.0;0.4470588235294118;0.0;;
4397;0;1651582063174921;-1.5700000524520874;;;-1.5703294277191162;-0.004928364418447018;0.044089555740356445;-0.1631772816181183;-9.806414604187012;0.24677146971225739;1.1224595073144883E-4;-3.0629197135567665E-4;-5.905371508561075E-4;0.001430511474609375;-0.004435770679265261;35.65540313720703;28.897422790527344;24.092485427856445;1651582063174921;1651582063173908;2645273361;2645273561;4397;4397;0.002142857061699033;0.009881258010864258;-3.3915042877197266E-4;;0.0;0.04233826324343681;;;;;26.26943016052246;;26.432022094726562;;;;;;;;;0.0;0.4470588235294118;0.0;;
4398;0;1651582063177010;-1.5700000524520874;;;-1.5703186988830566;0.0022666221484541893;0.04277229309082031;-0.1626027524471283;-9.807186126708984;0.24566508829593658;-9.515241836197674E-4;-2.7044067974202335E-4;-5.944792064838111E-4;-0.002231597900390625;0.0033268278930336237;35.664390563964844;28.897422790527344;24.092485427856445;1651582063177010;1651582063176023;2645275470;2645275879;4398;4398;0.0016666667070239782;0.007317066192626953;-3.2901763916015625E-4;;0.0;0.025764144957065582;;;;;26.26943016052246;;26.432022094726562;;;;;;;;;0.0;0.44313725490196076;0.0;;
