sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
158;2;1654267325469071;-1.617372989654541;;;-1.6191599369049072;0.004741079173982143;0.0550997257232666;1.8716671466827393;-9.634267807006836;0.4273650050163269;-2.327561378479004E-5;0.0042818812653422356;0.002840587869286537;0.003662109375;0.013713370077311993;39.88159942626953;32.878658294677734;24.20114517211914;1654267325468926;1654267325468105;6622217010;6622217068;171;158;0.0057142856530845165;0.05360841751098633;-7.871389389038086E-4;-1223.1267397393442;0.0;-0.02554233744740486;0.716600775718689;-0.6540648341178894;-0.22121566534042358;0.09872302412986755;31.049591064453125;;31.145315170288086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
159;0;1654267325479034;-1.988590955734253;;;-1.9907455444335938;0.006069290451705456;0.1038825511932373;-0.768538773059845;0.11372458189725876;10.426748275756836;0.003953009843826294;2.9061734676361084E-4;-0.0014460943639278412;0.014548301696777344;-0.04549771919846535;40.36083221435547;35.36670684814453;24.12323570251465;1654267325478787;1654267325478126;6622220268;6622220384;172;159;-0.019523808732628822;0.06463766098022461;-0.0014840364456176758;-1532.0500173714815;0.0;-0.005086509510874748;0.996827244758606;0.0687747523188591;0.026337740942835808;0.030198020860552788;30.847929000854492;;31.073200225830078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
159;1;1654267325479034;-1.3985320329666138;;;-1.3934526443481445;-0.010311271995306015;-0.4504263401031494;-0.07143207639455795;-9.835077285766602;0.2697247862815857;-4.741721204482019E-4;0.005684488452970982;-0.0015421852003782988;-0.002231597900390625;-0.0037639359943568707;41.379188537597656;36.97013473510742;24.092485427856445;1654267325479034;1654267325478126;6622225433;6622225840;172;159;-0.0059523810632526875;-0.15238165855407715;0.003464818000793457;;0.0;-0.018020983785390854;;;;;31.788864135742188;;32.097843170166016;;;;;;;;;0.0;0.023529411764705882;0.0;;
159;2;1654267325479034;-1.617372989654541;;;-1.6191489696502686;-0.016277045011520386;0.04491925239562988;1.8189947605133057;-9.624691009521484;0.4884171485900879;0.0010409504175186157;0.008538782596588135;0.002840587869286537;0.00732421875;0.034559011459350586;39.977447509765625;32.868656158447266;24.20114517211914;1654267325478902;1654267325478126;6622226955;6622227039;172;159;0.015476190485060215;0.05327939987182617;-6.417036056518555E-4;-1223.1267397393442;0.0;0.021710973232984543;0.7166209816932678;-0.6540609002113342;-0.22116196155548096;0.09872309863567352;31.049591064453125;;31.14548683166504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21568627450980393;0.0;;
160;0;1654267325489194;-1.988590955734253;;;-1.9908391237258911;-0.010332472622394562;0.10157108306884766;-0.7469909191131592;0.12210428714752197;10.416572570800781;0.0050172358751297;0.0013548433780670166;-0.0014460943639278412;0.010886192321777344;-0.0379183292388916;40.40875244140625;35.3418083190918;24.12323570251465;1654267325489160;1654267325488181;6622230352;6622230448;173;160;-0.014761905185878277;0.06744503974914551;-0.0014510154724121094;-1532.0500173714815;0.0;-0.008655210956931114;0.9968258142471313;0.06879827380180359;0.026343820616602898;0.030187325552105904;30.847929000854492;;31.073619842529297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313725490196078;0.0;;
160;1;1654267325489194;-1.3985320329666138;;;-1.3934348821640015;-4.0072761476039886E-4;-0.44193387031555176;-0.06651300936937332;-9.813021659851074;0.29154282808303833;0.001771208131685853;0.009051451459527016;1.5357532538473606E-4;0.001430511474609375;-0.0328034870326519;41.37020492553711;36.94183349609375;24.092485427856445;1654267325489194;1654267325488181;6622235475;6622235884;173;160;-0.017142856493592262;-0.15274286270141602;0.003399491310119629;;0.0;-0.003351004095748067;;;;;31.788864135742188;;32.09829330444336;;;;;;;;;0.0;0.08235294117647059;0.0;;
160;2;1654267325489194;-1.617372989654541;;;-1.6192036867141724;-0.019076745957136154;0.05827069282531738;1.7830817699432373;-9.633070945739746;0.4159925580024719;0.0010409504175186157;0.007474557030946016;-3.520883619785309E-4;0.00732421875;0.020845888182520866;39.737831115722656;32.85890197753906;24.20114517211914;1654267325489160;1654267325488181;6622236954;6622237039;173;160;0.0045238095335662365;0.05492091178894043;-8.324384689331055E-4;-1223.1267397393442;0.0;-0.0641636997461319;0.7165907621383667;-0.6541209816932678;-0.22105224430561066;0.09878936409950256;31.049591064453125;;31.145658493041992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27450980392156865;0.0;;
161;0;1654267325499136;-1.988590955734253;;;-1.990853190422058;0.006664121523499489;0.10533452033996582;-0.7272387742996216;0.1107318252325058;10.42615032196045;0.002888798713684082;2.9061734676361084E-4;-0.0014460943639278412;0.014548301696777344;-0.0314008854329586;40.16913604736328;35.31721496582031;24.107831954956055;1654267325498920;1654267325498120;6622240265;6622240365;174;161;-0.01785714365541935;0.06786704063415527;-0.0015047788619995117;-1532.0500173714815;0.0;0.002222849056124687;0.9968243837356567;0.06881964206695557;0.02635134942829609;0.030177850276231766;30.847929000854492;;31.074039459228516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
161;1;1654267325499136;-1.3985320329666138;;;-1.3934205770492554;-0.012702859938144684;-0.45857787132263184;-0.08055288344621658;-9.823186874389648;0.2566909193992615;5.57306339032948E-4;0.00501247588545084;0.0017658104188740253;-0.002231597900390625;-0.02205057255923748;41.36421203613281;36.913639068603516;24.092485427856445;1654267325499136;1654267325498120;6622245447;6622245859;174;161;-0.002142857061699033;-0.15334367752075195;0.003527522087097168;;0.0;0.021976489573717117;;;;;31.788864135742188;;32.09873580932617;;;;;;;;;0.0;0.1411764705882353;0.0;;
161;2;1654267325499136;-1.617372989654541;;;-1.6191127300262451;0.01364104449748993;0.040154457092285156;1.8513164520263672;-9.634267807006836;0.44412440061569214;0.0021051764488220215;0.0032176561653614044;-0.002480538561940193;0.00732421875;0.051568109542131424;39.737831115722656;32.84899139404297;24.20114517211914;1654267325498920;1654267325498120;6622246954;6622247039;174;161;0.019285714253783226;0.05219221115112305;-5.736351013183594E-4;-1223.1267397393442;0.0;0.04073610156774521;0.716550886631012;-0.6541790962219238;-0.22100329399108887;0.09880410879850388;31.049591064453125;;31.145830154418945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
162;0;1654267325509075;-1.988590955734253;;;-1.9908653497695923;-0.0031684748828411102;0.10695338249206543;-0.7104793787002563;0.11372458189725876;10.432733535766602;0.0050172358751297;-7.736086845397949E-4;-3.8187019526958466E-4;0.010886192321777344;-0.03250744938850403;40.36083221435547;35.29261016845703;24.12323570251465;1654267325509046;1654267325508116;6622250263;6622250364;175;162;-0.019285714253783226;0.06823182106018066;-0.0015279054641723633;-1532.0500173714815;0.0;-0.03981497883796692;0.9968233704566956;0.0688377171754837;0.026348887011408806;0.03017258830368519;30.847929000854492;;31.074459075927734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
162;1;1654267325509075;-1.3985320329666138;;;-1.3933473825454712;-0.01693415641784668;-0.4316282272338867;-0.11662232130765915;-9.82900619506836;0.23036105930805206;3.6483872099779546E-4;-3.98996751755476E-4;0.0014112105127424002;-0.002231597900390625;-0.042492132633924484;41.373199462890625;36.88576126098633;24.092485427856445;1654267325509075;1654267325508116;6622255397;6622255833;175;162;-0.033095236867666245;-0.15553951263427734;0.0033202171325683594;;0.0;-0.06847740709781647;;;;;31.788864135742188;;32.09919738769531;;;;;;;;;0.0;0.20392156862745098;0.0;;
162;2;1654267325509075;-1.617372989654541;;;-1.6192158460617065;-0.006995782721787691;0.053539276123046875;1.9273324012756348;-9.623494148254395;0.4495113790035248;0.004233628511428833;-0.0010392442345619202;-0.004608990624547005;0.003662109375;0.021944686770439148;39.977447509765625;32.83918380737305;24.20114517211914;1654267325509046;1654267325508116;6622256954;6622257039;175;162;0.009285714477300644;0.05528569221496582;-7.648468017578125E-4;-1223.1267397393442;0.0;0.022831052541732788;0.7165415287017822;-0.6541692614555359;-0.22110433876514435;0.0987103208899498;31.049591064453125;;31.1460018157959;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
163;0;1654267325519149;-1.988590955734253;;;-1.990869164466858;-0.015206582844257355;0.10310649871826172;-0.6733692288398743;0.11611878126859665;10.448894500732422;0.003953009843826294;-7.736086845397949E-4;6.823558360338211E-4;0.014548301696777344;-0.043861065059900284;40.16913604736328;35.26826095581055;24.107831954956055;1654267325519120;1654267325518113;6622260266;6622260367;176;163;-0.01666666753590107;0.06834626197814941;-0.0014729499816894531;-1532.0500173714815;0.0;-0.012037985026836395;0.9968219995498657;0.0688580647110939;0.026346122846007347;0.030172573402523994;30.847929000854492;;31.07487678527832;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4235294117647059;0.0;;
163;1;1654267325519149;-1.3985320329666138;;;-1.3932908773422241;0.015154117718338966;-0.46172380447387695;-0.1465509831905365;-9.828453063964844;0.23094822466373444;3.628303238656372E-4;-5.390914739109576E-4;3.562431666068733E-4;-0.002231597900390625;-0.019903406500816345;41.367210388183594;36.85853958129883;24.092485427856445;1654267325519149;1654267325518113;6622265439;6622265876;176;163;-0.009761904366314411;-0.15723466873168945;0.0035517215728759766;;0.0;-0.006359810009598732;;;;;31.788864135742188;;32.099632263183594;;;;;;;;;0.0;0.2627450980392157;0.0;;
163;2;1654267325519149;-1.617372989654541;;;-1.6191622018814087;-0.006174163427203894;0.04651308059692383;2.015319347381592;-9.616311073303223;0.5374982953071594;0.0031694024801254272;-0.002103470265865326;-0.002480538561940193;0.00732421875;0.03456415608525276;39.977447509765625;32.82954025268555;24.20114517211914;1654267325519120;1654267325518113;6622266954;6622267039;176;163;0.014285714365541935;0.05367636680603027;-6.644725799560547E-4;-1223.1267397393442;0.0;-0.012438105419278145;0.7166529893875122;-0.6540102362632751;-0.22130157053470612;0.0985129103064537;31.049591064453125;;31.146160125732422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
164;0;1654267325529173;-1.988590955734253;;;-1.9908447265625;-0.008142627775669098;0.09128212928771973;-0.6841431260108948;0.12270283699035645;10.437521934509277;0.003953009843826294;0.0024190694093704224;6.823558360338211E-4;0.010886192321777344;-0.006502681411802769;40.36083221435547;35.24398422241211;24.12323570251465;1654267325529133;1654267325528124;6622270307;6622270447;177;164;-0.005476190708577633;0.06761312484741211;-0.001304030418395996;-1532.0500173714815;0.0;0.015356604009866714;0.9968204498291016;0.0688776969909668;0.02635168470442295;0.030175283551216125;30.847929000854492;;31.07527732849121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4823529411764706;0.0;;
164;1;1654267325529173;-1.3985320329666138;;;-1.3933125734329224;0.014183662831783295;-0.4718434810638428;-0.1501624882221222;-9.828091621398926;0.24177558720111847;4.0092217386700213E-4;5.151840741746128E-4;2.1616974845528603E-4;0.001430511474609375;-0.01613958552479744;41.36421203613281;36.83067321777344;24.092485427856445;1654267325529173;1654267325528124;6622275459;6622275896;177;164;9.523809421807528E-4;-0.1565837860107422;0.0036295652389526367;;0.0;0.05536798760294914;;;;;31.788864135742188;;32.10006332397461;;;;;;;;;0.0;0.3215686274509804;0.0;;
164;2;1654267325529173;-1.617372989654541;;;-1.619211196899414;-0.025541607290506363;0.05096912384033203;1.9740192890167236;-9.623494148254395;0.5171475410461426;0.0021051764488220215;-0.0010392442345619202;0.0017763637006282806;0.003662109375;0.02523825317621231;39.88159942626953;32.819854736328125;24.20114517211914;1654267325528968;1654267325528124;6622276954;6622277048;177;164;0.011428571306169033;0.055146217346191406;-7.281303405761719E-4;-1223.1267397393442;0.0;-0.013125184923410416;0.7168154120445251;-0.6537936925888062;-0.22151127457618713;0.0982968732714653;31.049591064453125;;31.146312713623047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
165;0;1654267325539195;-1.988590955734253;;;-1.9908860921859741;-0.025664936751127243;0.09956002235412598;-0.6973112225532532;0.11791443079710007;10.447098731994629;0.003953009843826294;0.0013548433780670166;6.823558360338211E-4;0.014548301696777344;-0.041702695190906525;40.36083221435547;35.219905853271484;24.107831954956055;1654267325538924;1654267325538113;6622280309;6622280437;178;165;-0.013571428135037422;0.06885409355163574;-0.001422286033630371;-1532.0500173714815;0.0;0.023509372025728226;0.9968188405036926;0.06889401376247406;0.026362374424934387;0.030179498717188835;30.847929000854492;;31.0756778717041;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
165;1;1654267325539195;-1.3985320329666138;;;-1.393478512763977;-0.01853237673640251;-0.4423058032989502;-0.14893347024917603;-9.827658653259277;0.23628152906894684;0.0014586694305762649;3.084014169871807E-4;-8.369536371901631E-4;-0.005893707275390625;-5.380410002544522E-4;41.37020492553711;36.803462982177734;24.092485427856445;1654267325539195;1654267325538113;6622285477;6622285938;178;165;-0.0069047617726027966;-0.15183806419372559;0.0034023523330688477;;0.0;-0.029068373143672943;;;;;31.788864135742188;;32.10049057006836;;;;;;;;;0.0;0.3803921568627451;0.0;;
165;2;1654267325539195;-1.617372989654541;;;-1.6191108226776123;-0.0041279722936451435;0.04778146743774414;1.9405004978179932;-9.615114212036133;0.5015852451324463;0.0021051764488220215;0.0021534310653805733;0.0039048120379447937;0.00732421875;0.01920372061431408;39.88159942626953;32.81019973754883;24.20114517211914;1654267325538924;1654267325538113;6622286954;6622287039;178;165;0.010952381417155266;0.05213499069213867;-6.825923919677734E-4;-1223.1267397393442;0.0;-0.0022584800608456135;0.7169036865234375;-0.6536790132522583;-0.22162263095378876;0.09816469997167587;31.049591064453125;;31.146465301513672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
166;0;1654267325549183;-1.988590955734253;;;-1.9909801483154297;-0.03522159904241562;0.10310649871826172;-0.7356184720993042;0.1215057373046875;10.434529304504395;0.0050172358751297;0.0013548433780670166;-3.8187019526958466E-4;0.010886192321777344;-0.03577124699950218;40.264984130859375;35.19587326049805;24.12323570251465;1654267325548923;1654267325548112;6622290306;6622290436;179;166;-0.014047618955373764;0.07167577743530273;-0.0014729499816894531;-1532.0500173714815;0.0;-0.011908911168575287;0.9968171715736389;0.06891515105962753;0.026369649916887283;0.030181214213371277;30.847929000854492;;31.07607078552246;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
166;1;1654267325549183;-1.3985320329666138;;;-1.393372654914856;0.02613980509340763;-0.45186758041381836;-0.10450095683336258;-9.822020530700684;0.26805394887924194;4.2750471038743854E-4;0.0012337042717263103;-0.0020331719424575567;-0.002231597900390625;-0.01884542778134346;41.373199462890625;36.77597427368164;24.107900619506836;1654267325549183;1654267325548112;6622295476;6622295936;179;166;-0.017619047313928604;-0.15401959419250488;0.0034759044647216797;;0.0;0.01431724987924099;;;;;31.788864135742188;;32.100914001464844;;;;;;;;;0.0;0.44313725490196076;0.0;;
166;2;1654267325549183;-1.617372989654541;;;-1.6192021369934082;0.008780218660831451;0.05499124526977539;1.8501193523406982;-9.61212158203125;0.4926069974899292;0.0021051764488220215;0.0021534310653805733;0.002840587869286537;0.0;0.004938280675560236;39.737831115722656;32.800559997558594;24.20114517211914;1654267325548923;1654267325548112;6622296955;6622297040;179;166;0.006666666828095913;0.054874420166015625;-7.855892181396484E-4;-1223.1267397393442;0.0;0.04309873282909393;0.7169585227966309;-0.6536202430725098;-0.22163215279579163;0.09813451021909714;31.049591064453125;;31.146617889404297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
167;0;1654267325559185;-1.988590955734253;;;-1.990889549255371;0.015212684869766235;0.11361241340637207;-0.7571662664413452;0.12749123573303223;10.432135581970215;0.004994392395019531;2.868250012397766E-4;-3.796406090259552E-4;0.010886192321777344;-0.04661522060632706;40.217063903808594;35.17200469970703;24.12323570251465;1654267325559183;1654267325558115;6622300328;6622300444;180;167;-0.027142856270074844;0.06895780563354492;-0.0016230344772338867;-1532.0500173714815;0.0;-0.04872317612171173;0.9968153834342957;0.06893990933895111;0.02637556567788124;0.030180606991052628;30.847929000854492;;31.07647132873535;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
167;1;1654267325559185;-1.3985320329666138;;;-1.3934600353240967;-0.0038101794198155403;-0.4206717014312744;-0.06855512410402298;-9.838621139526367;0.2665671706199646;5.019549862481654E-4;0.0034537443425506353;-0.0012551809195429087;-0.002231597900390625;-0.047895461320877075;41.36421203613281;36.74880599975586;24.092485427856445;1654267325559185;1654267325558115;6622305473;6622305918;180;167;-0.0476190485060215;-0.15303254127502441;0.003235936164855957;;0.0;-0.07383155822753906;;;;;31.788864135742188;;32.10133361816406;;;;;;;;;0.0;0.5019607843137255;0.0;;
167;2;1654267325559185;-1.617372989654541;;;-1.6191338300704956;-0.009537965059280396;0.05183696746826172;1.8112136125564575;-9.619303703308105;0.4985924959182739;0.0021051764488220215;0.0042818812653422356;7.121376693248749E-4;0.00732421875;0.02359485998749733;40.07329177856445;32.791114807128906;24.20114517211914;1654267325558966;1654267325558115;6622306954;6622307048;180;167;0.008333333767950535;0.052825212478637695;-7.405281066894531E-4;-1223.1267397393442;0.0;-0.01344755943864584;0.7170093655586243;-0.6535899043083191;-0.22152693569660187;0.09820255637168884;31.049591064453125;;31.146770477294922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6941176470588235;0.0;;
