sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
389;1;1654267274926076;-1.3985320329666138;;;-1.3940492868423462;-0.021239910274744034;-0.38614392280578613;-0.10926160961389542;-9.823732376098633;0.23568476736545563;5.264567444100976E-4;-1.720525324344635E-4;-6.909337243996561E-4;0.001430511474609375;-0.05578165128827095;41.19947814941406;32.65815734863281;24.107900619506836;1654267274926076;1654267274924929;6571672402;6571672837;402;389;-0.01785714365541935;-0.13448238372802734;0.0029703378677368164;;0.0;-0.023164939135313034;;;;;31.788864135742188;;31.96564483642578;;;;;;;;;0.0;0.7058823529411765;0.0;;
389;2;1654267274926076;-1.617372989654541;;;-1.6198208332061768;-0.014567418023943901;0.07749676704406738;1.8842366933822632;-9.610325813293457;0.4854243993759155;-5.604326725006104E-4;0.0010644840076565742;7.787607610225677E-4;0.003662109375;0.013781248591840267;39.737831115722656;31.58461570739746;24.20114517211914;1654267274925955;1654267274924929;6571673567;6571674038;402;389;0.0057142856530845165;0.07343530654907227;-0.0011070966720581055;-1223.1267397393442;0.0;0.0032469462603330612;0.7189176082611084;-0.6556228995323181;-0.21316953003406525;0.08874042332172394;31.049591064453125;;31.13166046142578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
390;0;1654267274936036;-1.988590955734253;;;-1.993484377861023;0.014655301347374916;0.1669013500213623;-0.7320271730422974;0.1388636976480484;10.410587310791016;-2.1247565746307373E-4;-5.416423082351685E-4;-0.0012310389429330826;0.007224082946777344;0.0049387309700250626;40.025367736816406;31.931039810180664;24.12323570251465;1654267274935590;1654267274934920;6571677061;6571677146;403;390;-0.0;0.14680266380310059;-0.0023843050003051758;-1533.097214951819;0.0;0.004576534032821655;0.9964843988418579;0.07452001422643661;0.024414420127868652;0.029489722102880478;30.780668258666992;;30.912033081054688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9254901960784314;0.0;;
390;1;1654267274936036;-1.3985320329666138;;;-1.3939709663391113;0.013826945796608925;-0.3959381580352783;-0.0843280479311943;-9.830634117126465;0.22689296305179596;5.996378022246063E-4;0.0019411011599004269;-9.742190013639629E-4;-0.002231597900390625;-0.002186143072322011;41.22344207763672;32.65450668334961;24.092485427856445;1654267274936036;1654267274934920;6571682241;6571682473;403;390;-0.013095238246023655;-0.13683199882507324;0.00304567813873291;;0.0;0.004694459959864616;;;;;31.788864135742188;;31.96562957763672;;;;;;;;;0.0;0.7647058823529411;0.0;;
390;2;1654267274936036;-1.617372989654541;;;-1.6199126243591309;-0.029539890587329865;0.09119868278503418;1.8842366933822632;-9.611522674560547;0.46507367491722107;5.037933588027954E-4;-0.002128192223608494;0.0018429867923259735;0.0;-0.006063809618353844;39.83367919921875;31.582000732421875;24.20114517211914;1654267274936036;1654267274934920;6571684018;6571684102;403;390;-0.0045238095335662365;0.07618904113769531;-0.0013028383255004883;-1223.1267397393442;0.0;-0.03137429803609848;0.7188816666603088;-0.6556534767150879;-0.2132108062505722;0.08870639652013779;31.049591064453125;;31.131662368774414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
391;0;1654267274946005;-1.988590955734253;;;-1.9935051202774048;-0.0038789226673543453;0.1685786247253418;-0.739209771156311;0.13287819921970367;10.421361923217773;-2.1363794803619385E-4;-5.431920289993286E-4;-1.661926507949829E-4;0.007224082946777344;0.0010975205805152655;40.07329177856445;31.925092697143555;24.12323570251465;1654267274945604;1654267274944950;6571687112;6571687197;404;391;-9.523809421807528E-4;0.14742493629455566;-0.002408266067504883;-1533.097214951819;0.0;-5.968636833131313E-4;0.9964846968650818;0.07451778650283813;0.02441411092877388;0.029485182836651802;30.713455200195312;;30.91207504272461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.984313725490196;0.0;;
391;1;1654267274946005;-1.3985320329666138;;;-1.3940112590789795;0.006155502051115036;-0.37549734115600586;-0.09456569701433182;-9.832365989685059;0.2247268706560135;-0.0016436752630397677;-0.0011422086972743273;-5.630114465020597E-4;-0.002231597900390625;-0.024063335731625557;41.202476501464844;32.65055847167969;24.107900619506836;1654267274946005;1654267274944950;6571692266;6571692491;404;391;-0.029047619551420212;-0.13562321662902832;0.0028884410858154297;;0.0;-0.0643777996301651;;;;;31.788864135742188;;31.965614318847656;;;;;;;;;0.0;0.8235294117647058;0.0;;
391;2;1654267274946005;-1.617372989654541;;;-1.619866967201233;-0.02040129154920578;0.08966326713562012;1.8495208024978638;-9.619303703308105;0.4884171485900879;5.037933588027954E-4;2.5890767574310303E-7;0.00290721096098423;0.003662109375;-0.011576475575566292;39.737831115722656;31.579458236694336;24.20114517211914;1654267274946005;1654267274944950;6571694016;6571694101;404;391;-0.004761904943734407;0.07481932640075684;-0.0012809038162231445;-1223.1267397393442;0.0;-0.05228354036808014;0.7188692092895508;-0.6556652784347534;-0.2132149189710617;0.08871042728424072;31.049591064453125;;31.131662368774414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9803921568627451;0.0;;
392;0;1654267274956021;-1.988590955734253;;;-1.9934605360031128;0.017834417521953583;0.17003893852233887;-0.7350199222564697;0.1412578970193863;10.409989356994629;-2.1469593048095703E-4;-0.0016089528799057007;8.985456079244614E-4;0.010886192321777344;-0.006585271563380957;40.16913604736328;31.91924476623535;24.12323570251465;1654267274955605;1654267274954954;6571697113;6571697198;405;392;-0.004047619178891182;0.1460874080657959;-0.0024291276931762695;-1533.097214951819;0.0;0.034022629261016846;0.996484637260437;0.07451841980218887;0.02441275492310524;0.02948850579559803;30.780668258666992;;30.912132263183594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9490196078431372;0.0;;
392;1;1654267274956021;-1.3985320329666138;;;-1.3940361738204956;0.005049289204180241;-0.37619471549987793;-0.09070948511362076;-9.825573921203613;0.21777959167957306;5.606685881502926E-4;0.0010318065760657191;2.1625496447086334E-4;0.001430511474609375;-0.04864313453435898;41.202476501464844;32.64708709716797;24.092485427856445;1654267274956021;1654267274954954;6571702267;6571702491;405;392;-0.027619047090411186;-0.13487577438354492;0.002893805503845215;;0.0;-0.03840426355600357;;;;;31.788864135742188;;31.965595245361328;;;;;;;;;0.0;0.8823529411764706;0.0;;
392;2;1654267274956021;-1.617372989654541;;;-1.6198800802230835;-0.019318103790283203;0.07566094398498535;1.8303672075271606;-9.618705749511719;0.4944026470184326;-5.604326725006104E-4;-0.001063966192305088;7.787607610225677E-4;0.00732421875;0.024255700409412384;39.689910888671875;31.577035903930664;24.20114517211914;1654267274956021;1654267274954954;6571704008;6571704065;405;392;0.009523809887468815;0.07521271705627441;-0.0010808706283569336;-1223.1267397393442;0.0;-0.02255817875266075;0.7188746333122253;-0.6556706428527832;-0.2131536453962326;0.08877420425415039;31.049591064453125;;31.131662368774414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;;
393;0;1654267274965934;-1.988590955734253;;;-1.9935314655303955;-0.0019628205336630344;0.17371058464050293;-0.7344213724136353;0.13347674906253815;10.435128211975098;-2.1575391292572021E-4;-5.462616682052612E-4;8.990559726953506E-4;0.010886192321777344;-0.01920747384428978;40.07329177856445;31.913354873657227;24.12323570251465;1654267274965528;1654267274964943;6571707064;6571707148;406;393;-0.0057142856530845165;0.14821529388427734;-0.0024815797805786133;-1533.097214951819;0.0;-0.010002782568335533;0.9964845776557922;0.07451968640089035;0.02440769039094448;0.029491538181900978;30.780668258666992;;30.912174224853516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8901960784313725;0.0;;
393;1;1654267274965934;-1.3985320329666138;;;-1.3939980268478394;-6.187949329614639E-4;-0.3889179229736328;-0.08881572633981705;-9.855331420898438;0.23078478872776031;5.606448394246399E-4;0.0011722903000190854;0.0012697763741016388;-0.002231597900390625;-0.009844360873103142;41.190494537353516;32.64329528808594;24.107900619506836;1654267274965934;1654267274964943;6571712237;6571712463;406;393;-0.017380952835083008;-0.13602018356323242;0.0029916763305664062;;0.0;-0.03737298399209976;;;;;31.788864135742188;;31.965576171875;;;;;;;;;0.0;0.9450980392156862;0.0;;
393;2;1654267274965934;-1.617372989654541;;;-1.6197984218597412;0.0027318596839904785;0.07571935653686523;1.8596961498260498;-9.640851974487305;0.4991910457611084;5.037933588027954E-4;0.0021287091076374054;-2.85465270280838E-4;0.003662109375;0.014884325675666332;39.737831115722656;31.57445526123047;24.20114517211914;1654267274965934;1654267274964943;6571713958;6571714042;406;393;0.006666666828095913;0.07276296615600586;-0.001081705093383789;-1223.1267397393442;0.0;0.02557152882218361;0.7188740968704224;-0.6556787490844727;-0.21311916410923004;0.08880142867565155;30.982389450073242;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
394;0;1654267274975920;-1.988590955734253;;;-1.9935851097106934;-0.01568063534796238;0.1814126968383789;-0.7368155717849731;0.1454477459192276;10.401609420776367;-2.1679699420928955E-4;5.164407193660736E-4;0.001963682472705841;0.010886192321777344;-0.01646391674876213;39.88159942626953;31.907514572143555;24.12323570251465;1654267274975494;1654267274974931;6571717044;6571717129;407;394;-0.010952381417155266;0.1498246192932129;-0.0025916099548339844;-1533.097214951819;0.0;-0.03678349778056145;0.9964844584465027;0.07451824098825455;0.024407068267464638;0.02949816919863224;30.780668258666992;;30.91222381591797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8313725490196079;0.0;;
394;1;1654267274975920;-1.3985320329666138;;;-1.3941082954406738;-0.019964568316936493;-0.3944969177246094;-0.0907059982419014;-9.823528289794922;0.24226422607898712;5.525675951503217E-4;7.51197338104248E-4;-0.0018974679987877607;-0.002231597900390625;-0.009838215075433254;41.205467224121094;32.639347076416016;24.092485427856445;1654267274975779;1654267274974931;6571722194;6571722457;407;394;-0.0035714285913854837;-0.13271212577819824;0.0030345916748046875;;0.0;-0.020336244255304337;;;;;31.721694946289062;;31.965538024902344;;;;;;;;;0.0;0.9921568627450981;0.0;;
394;2;1654267274975920;-1.617372989654541;;;-1.6198735237121582;-0.022496454417705536;0.07241487503051758;1.8477251529693604;-9.616909980773926;0.456095427274704;5.037933588027954E-4;0.0010644840076565742;-2.85465270280838E-4;0.00732421875;0.03858935087919235;39.88159942626953;31.57210350036621;24.20114517211914;1654267274975920;1654267274974931;6571723935;6571724016;407;394;0.012857142835855484;0.07501602172851562;-0.0010344982147216797;-1223.1267397393442;0.0;-0.02552887797355652;0.718859851360321;-0.655696451663971;-0.21310648322105408;0.0888168066740036;31.049591064453125;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
395;0;1654267274985873;-1.988590955734253;;;-1.993497610092163;0.010842598974704742;0.16844511032104492;-0.7200561761856079;0.1364694982767105;10.427347183227539;8.464008569717407E-4;-5.491971969604492E-4;-1.6437098383903503E-4;0.007224082946777344;0.0010976183693856;39.88159942626953;31.901790618896484;24.12323570251465;1654267274985456;1654267274984920;6571727042;6571727126;408;395;-0.0011904762359336019;0.1471996307373047;-0.0024063587188720703;-1533.097214951819;0.0;0.0032299701124429703;0.9964844584465027;0.07451778650283813;0.024406181648373604;0.029501555487513542;30.713455200195312;;30.912275314331055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686274509803922;0.0;;
395;1;1654267274985873;-1.3985320329666138;;;-1.3940271139144897;-0.005359158851206303;-0.3836643695831299;-0.0837416723370552;-9.813169479370117;0.2402714639902115;-5.120610003359616E-4;9.286959539167583E-4;-8.467938168905675E-4;0.001430511474609375;-0.05247122049331665;41.214454650878906;32.63603591918945;24.092485427856445;1654267274985788;1654267274984920;6571732177;6571732456;408;395;-0.021666666492819786;-0.1351475715637207;0.0029512643814086914;;0.0;-0.02380659058690071;;;;;31.788864135742188;;31.965518951416016;;;;;;;;;0.0;0.9333333333333333;0.0;;
395;2;1654267274985873;-1.617372989654541;;;-1.6197847127914429;-6.952714174985886E-4;0.0685429573059082;1.8441338539123535;-9.634865760803223;0.46327802538871765;5.037933588027954E-4;0.0021287091076374054;-0.0013496894389390945;0.00732421875;0.03914099559187889;39.88159942626953;31.569625854492188;24.20114517211914;1654267274985873;1654267274984920;6571733567;6571734006;408;395;0.013571428135037422;0.07235169410705566;-9.791851043701172E-4;-1223.1267397393442;0.0;0.028542743995785713;0.7188113331794739;-0.6557541489601135;-0.2130834013223648;0.08883862942457199;31.049591064453125;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7450980392156863;0.0;;
396;0;1654267274996001;-1.988590955734253;;;-1.9935426712036133;-0.007165572606027126;0.17896771430969238;-0.7254431247711182;0.12449848651885986;10.43812084197998;8.453577756881714E-4;5.135200917720795E-4;-0.0012280922383069992;0.010886192321777344;-0.014260242693126202;40.025367736816406;31.8960018157959;24.107831954956055;1654267274995598;1654267274994949;6571737067;6571737151;409;396;-0.009999999776482582;0.14855146408081055;-0.0025566816329956055;-1533.097214951819;0.0;-0.03778715431690216;0.9964844584465027;0.07451814413070679;0.024406975135207176;0.029497042298316956;30.780668258666992;;30.912321090698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
396;1;1654267274996001;-1.3985320329666138;;;-1.3939595222473145;0.013548988848924637;-0.3955507278442383;-0.07708574086427689;-9.828208923339844;0.23802925646305084;-5.160628352314234E-4;7.882265490479767E-4;-0.0019009070238098502;-0.002231597900390625;-0.010931645520031452;41.19947814941406;32.63228225708008;24.092485427856445;1654267274996001;1654267274994949;6571742242;6571742468;409;396;-0.014761905185878277;-0.1371753215789795;0.0030426979064941406;;0.0;0.011925898492336273;;;;;31.788864135742188;;31.965499877929688;;;;;;;;;0.0;0.8705882352941177;0.0;;
396;2;1654267274996001;-1.617372989654541;;;-1.6198583841323853;-0.004191156476736069;0.07186412811279297;1.8836381435394287;-9.610325813293457;0.49380409717559814;-5.604326725006104E-4;0.0010644840076565742;-0.0013496894389390945;0.003662109375;0.02535918541252613;40.025367736816406;31.56722640991211;24.20114517211914;1654267274996001;1654267274994949;6571743960;6571744046;409;396;0.012380952015519142;0.07456183433532715;-0.0010266304016113281;-1223.1267397393442;0.0;0.01717989146709442;0.718845784664154;-0.6557254195213318;-0.2130574733018875;0.08883441239595413;31.049591064453125;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784313725490196;0.0;;
397;0;1654267275006129;-1.988590955734253;;;-1.9935096502304077;-0.00553459208458662;0.17203330993652344;-0.71766197681427;0.11552023142576218;10.43692398071289;8.443295955657959E-4;-0.0016163252294063568;-1.6336701810359955E-4;0.010886192321777344;-0.008227240294218063;40.16913604736328;31.8903865814209;24.107831954956055;1654267275005599;1654267275005017;6571747143;6571747228;410;397;-0.0045238095335662365;0.14756083488464355;-0.0024576187133789062;-1533.097214951819;0.0;-0.002848533447831869;0.9964843392372131;0.07452236115932465;0.024404529482126236;0.029494324699044228;30.780668258666992;;30.912372589111328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6509803921568628;0.0;;
397;1;1654267275006129;-1.3985320329666138;;;-1.3940068483352661;-0.008619070053100586;-0.39606213569641113;-0.11914458125829697;-9.83074951171875;0.25293827056884766;-5.510436021722853E-4;1.4013774489285424E-5;3.520619648043066E-4;0.001430511474609375;-0.027876093983650208;41.205467224121094;32.628639221191406;24.092485427856445;1654267275006129;1654267275005017;6571752292;6571752532;410;397;-0.011190475896000862;-0.1357555389404297;0.0030466318130493164;;0.0;0.013926491141319275;;;;;31.788864135742188;;31.96548080444336;;;;;;;;;0.0;0.8117647058823529;0.0;;
397;2;1654267275006129;-1.617372989654541;;;-1.6198194026947021;-0.026253286749124527;0.07511019706726074;1.902193307876587;-9.616909980773926;0.4291606545448303;0.0015680193901062012;0.0021287091076374054;-2.85465270280838E-4;0.003662109375;0.015987453982234;39.977447509765625;31.564857482910156;24.20114517211914;1654267275006129;1654267275005017;6571753985;6571754054;410;397;0.007857142947614193;0.07339239120483398;-0.001073002815246582;-1223.1267397393442;0.0;-0.022729123011231422;0.7187973856925964;-0.6557625532150269;-0.21313431859016418;0.08876708149909973;31.049591064453125;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6196078431372549;0.0;;
398;0;1654267275016205;-1.988590955734253;;;-1.9935117959976196;0.004370018839836121;0.17947673797607422;-0.718859076499939;0.12389993667602539;10.436325073242188;-2.209395170211792E-4;-5.532801151275635E-4;-1.6286969184875488E-4;0.007224082946777344;-0.017563043162226677;39.977447509765625;31.884660720825195;24.12323570251465;1654267275015666;1654267275014966;6571757112;6571757185;411;398;-0.011428571306169033;0.14762520790100098;-0.002563953399658203;-1533.097214951819;0.0;-0.050022318959236145;0.9964845776557922;0.07452289015054703;0.02439894527196884;0.029489340260624886;30.780668258666992;;30.91242027282715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
398;1;1654267275016205;-1.3985320329666138;;;-1.3939964771270752;0.003983219154179096;-0.3836178779602051;-0.10922937840223312;-9.837088584899902;0.26704490184783936;-5.510694463737309E-4;8.438342774752527E-6;3.5464006941765547E-4;0.001430511474609375;-0.034982264041900635;41.19348907470703;32.624961853027344;24.092485427856445;1654267275016205;1654267275014966;6571762242;6571762468;411;398;-0.023333333432674408;-0.13606667518615723;0.002950906753540039;;0.0;-0.03465298190712929;;;;;31.788864135742188;;31.96546173095703;;;;;;;;;0.0;0.7529411764705882;0.0;;
398;2;1654267275016205;-1.617372989654541;;;-1.6198296546936035;0.0035850387066602707;0.08201956748962402;1.8920178413391113;-9.619303703308105;0.5141547918319702;0.0015680193901062012;0.0021287091076374054;0.0018429867923259735;0.0;-0.002756484318524599;39.689910888671875;31.562366485595703;24.20114517211914;1654267275016205;1654267275014966;6571763967;6571764051;411;398;0.0011904762359336019;0.073699951171875;-0.001171708106994629;-1223.1267397393442;0.0;0.003467639908194542;0.7188029289245605;-0.6557505130767822;-0.2131778746843338;0.08870657533407211;31.049591064453125;;31.13165855407715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5607843137254902;0.0;;
